"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Manipur","12","47","2017","3","0","4","2","R. YUH JONATHAN TAO","M","BJP","9745","ST","44096","52295","KARONG","ST","HILLS","6","84.32","22.1","no","2423","5.49","4.76","AEMN197951","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","12","47","2017","3","0","4","3","THAIBA SANII","M","IND","7322","ST","44096","52295","KARONG","ST","HILLS","6","84.32","16.6","yes","769","1.74","4.76","AEMN197952","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","12","47","2017","3","0","4","4","SOLOMON VIENO","M","IND","6553","ST","44096","52295","KARONG","ST","HILLS","6","84.32","14.86","yes","1211","2.75","4.76","AEMN199291","","10809","TRUE","4","NCP","5792","KARONG","TRUE","FALSE","0","FALSE","FALSE","FALSE","62","SENAPATI","","","","","","","",""
"AE","Manipur","12","47","2017","3","0","4","5","DR. V. ALEXANDER PAO","M","NPF","5342","ST","44096","52295","KARONG","ST","HILLS","6","84.32","12.11","yes","4391","9.96","4.76","AEMN198244","","5545","TRUE","2","NPF","5545","KARONG","TRUE","TRUE","1","FALSE","TRUE","TRUE","56","SENAPATI","","","","","","","",""
"AE","Manipur","12","47","2017","3","0","4","6","T.K. SAVANAI","F","LJP","951","ST","44096","52295","KARONG","ST","HILLS","6","84.32","2.16","yes","806","1.83","4.76","AEMN197955","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","SENAPATI","","","","","","","",""
"AE","Manipur","12","47","2017","3","0","4","7","None of the Above","","NOTA","145","","44096","52295","KARONG","ST","HILLS","6","84.32","0.33","yes","0","0","4.76","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SENAPATI","","","","","","","",""
"AE","Manipur","12","48","2017","3","0","4","1","LOSII DIKHO","M","NPF","25933","ST","49216","53841","MAO","ST","HILLS","4","91.41","52.69","no","15414","31.32","2.78","AEMN197956","","5545","TRUE","2","NPF","5545","MAO","TRUE","TRUE","2","FALSE","TRUE","TRUE","50","SENAPATI","","","","","","","",""
"AE","Manipur","12","48","2017","3","0","4","2","WOBA JORAM","M","BJP","10519","ST","49216","53841","MAO","ST","HILLS","4","91.41","21.37","no","2915","5.92","2.78","AEMN197957","","1605","TRUE","3","AITC","18228","MAO","TRUE","FALSE","0","TRUE","FALSE","TRUE","54","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","12","48","2017","3","0","4","3","P.T. ARHAI","M","INC","7604","ST","49216","53841","MAO","ST","HILLS","4","91.41","15.45","yes","2503","5.09","2.78","AEMN197958","","3482","TRUE","2","INC","3482","MAO","TRUE","TRUE","0","FALSE","FALSE","TRUE","58","SENAPATI","","","","Graduate","Politics","Party Worker","Social Work",""
"AE","Manipur","12","48","2017","3","0","4","4","R. HABA PAO","M","IND","5101","ST","49216","53841","MAO","ST","HILLS","4","91.41","10.36","yes","5042","10.24","2.78","AEMN197959","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","SENAPATI","","","","Post Graduate","Retired or Pension","Retired or Pension","",""
"AE","Manipur","12","48","2017","3","0","4","5","None of the Above","","NOTA","59","","49216","53841","MAO","ST","HILLS","4","91.41","0.12","yes","0","0","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SENAPATI","","","","","","","",""
"AE","Manipur","12","49","2017","3","0","4","1","N. KAYISII","M","NPEP","17115","ST","40757","46584","TADUBI","ST","HILLS","6","87.49","41.99","no","1299","3.19","2.78","AEMN5196717","","5671","TRUE","4","IND","10809","TADUBI","TRUE","FALSE","1","FALSE","FALSE","FALSE","51","SENAPATI","","","","","","","",""
"AE","Manipur","12","49","2017","3","0","4","2","M. FRANCIS NGAJOKPA","M","BJP","15816","ST","40757","46584","TADUBI","ST","HILLS","6","87.49","38.81","no","9202","22.58","2.78","AEMN198559","","1605","TRUE","4","INC","3482","TADUBI","TRUE","FALSE","2","TRUE","TRUE","TRUE","53","SENAPATI","","","","Graduate","Politics","Ex MLA","",""
"AE","Manipur","12","49","2017","3","0","4","3","K. RAINA","M","NPF","6614","ST","40757","46584","TADUBI","ST","HILLS","6","87.49","16.23","yes","6260","15.36","2.78","AEMN198920","","5545","TRUE","6","NPF","5545","TADUBI","TRUE","TRUE","2","FALSE","FALSE","TRUE","52","SENAPATI","","","","","","","",""
"AE","Manipur","12","49","2017","3","0","4","4","DILUNGHEING","M","LJP","354","ST","40757","46584","TADUBI","ST","HILLS","6","87.49","0.87","yes","24","0.06","2.78","AEMN197963","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","SENAPATI","","","","","","","",""
"AE","Manipur","12","49","2017","3","0","4","5","L. HINGBA THOMAS","M","MNDF","330","ST","40757","46584","TADUBI","ST","HILLS","6","87.49","0.81","yes","25","0.06","2.78","AEMN197964","","5334","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","SENAPATI","","","","","","","",""
"AE","Manipur","12","49","2017","3","0","4","6","R.S. HENRY HIILII","M","INC","305","ST","40757","46584","TADUBI","ST","HILLS","6","87.49","0.75","yes","82","0.2","2.78","AEMN197965","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","SENAPATI","","","","12th Pass","Social Work","","",""
"AE","Manipur","12","49","2017","3","0","4","7","None of the Above","","NOTA","223","","40757","46584","TADUBI","ST","HILLS","6","87.49","0.55","yes","0","0","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SENAPATI","","","","","","","",""
"AE","Manipur","12","50","2017","3","0","4","1","NEMCHA KIPGEN","F","BJP","13485","ST","26065","30088","KANGPOKPI","GEN","HILLS","4","86.63","51.74","no","2297","8.81","2.22","AEMN197966","","1605","TRUE","2","MSCP","11657","KANGPOKPI","TRUE","FALSE","2","TRUE","TRUE","TRUE","47","SENAPATI","","","","Others","Politics","Party Worker","Social Work",""
"AE","Manipur","12","50","2017","3","0","4","2","KHARGA TAMANG","M","IND","11188","ST","26065","30088","KANGPOKPI","GEN","HILLS","4","86.63","42.92","no","10313","39.57","2.22","AEMN197967","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","12","50","2017","3","0","4","3","ATHIKHO SOLOMON ENAH","M","NPF","875","ST","26065","30088","KANGPOKPI","GEN","HILLS","4","86.63","3.36","yes","586","2.25","2.22","AEMN5196715","","5545","TRUE","4","AITC","18228","TADUBI","FALSE","FALSE","0","TRUE","FALSE","TRUE","52","SENAPATI","","","","","","","",""
"AE","Manipur","12","50","2017","3","0","4","4","None of the Above","","NOTA","289","","26065","30088","KANGPOKPI","GEN","HILLS","4","86.63","1.11","yes","61","0.23","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SENAPATI","","","","","","","",""
"AE","Manipur","12","50","2017","3","0","4","5","SOSHIM KEISHING","M","NCP","228","ST","26065","30088","KANGPOKPI","GEN","HILLS","4","86.63","0.87","yes","0","0","2.22","AEMN197969","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","12","51","2017","3","0","4","1","NGAMTHANG HAOKIP","M","INC","19467","ST","36393","42141","SAITU","ST","HILLS","3","86.36","53.49","no","3817","10.49","2.13","AEMN198257","","3482","TRUE","7","INC","3482","SAITU","TRUE","TRUE","5","FALSE","TRUE","TRUE","68","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","12","51","2017","3","0","4","2","HAOKHOLET KIPGEN","M","BJP","15650","ST","36393","42141","SAITU","ST","HILLS","3","86.36","43","no","14484","39.8","2.13","AEMN5196725","","1605","TRUE","5","NPP","5671","SAITU","TRUE","FALSE","2","TRUE","FALSE","TRUE","62","SENAPATI","","","","10th Pass","Social Work","","",""
"AE","Manipur","12","51","2017","3","0","4","3","SEHPU HAOKIP","M","NPF","1166","ST","36393","42141","SAITU","ST","HILLS","3","86.36","3.2","yes","1056","2.9","2.13","AEMN199331","","5545","TRUE","8","NPF","5545","HENGLEP","FALSE","TRUE","1","FALSE","FALSE","TRUE","59","SENAPATI","","","","","","","",""
"AE","Manipur","12","51","2017","3","0","4","4","None of the Above","","NOTA","110","","36393","42141","SAITU","ST","HILLS","3","86.36","0.3","yes","0","0","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SENAPATI","","","","","","","",""
"AE","Manipur","12","52","2017","3","0","4","1","AWANGBOW NEWMAI","M","NPF","15933","ST","32295","36427","TAMEI","ST","HILLS","3","88.66","49.34","no","747","2.31","2.17","AEMN198571","","5545","TRUE","3","MSCP","11657","TAMEI","TRUE","FALSE","2","TRUE","FALSE","TRUE","49","TAMENGLONG","","","","","","","",""
"AE","Manipur","12","52","2017","3","0","4","2","Z. KIKHONBOU NEWMAI","M","BJP","15186","ST","32295","36427","TAMEI","ST","HILLS","3","88.66","47.02","no","14050","43.51","2.17","AEMN198261","","1605","TRUE","2","INC","3482","TAMEI","TRUE","FALSE","1","TRUE","TRUE","TRUE","50","TAMENGLONG","","","","Post Graduate","Social Work","","",""
"AE","Manipur","12","52","2017","3","0","4","3","G.N. KUMUITEUNG (DR. AKU)","M","INC","1136","ST","32295","36427","TAMEI","ST","HILLS","3","88.66","3.52","yes","1096","3.39","2.17","AEMN197975","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","TAMENGLONG","","","","Doctorate","Social Work","","",""
"AE","Manipur","12","52","2017","3","0","4","4","None of the Above","","NOTA","40","","32295","36427","TAMEI","ST","HILLS","3","88.66","0.12","yes","0","0","2.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","TAMENGLONG","","","","","","","",""
"AE","Manipur","12","53","2017","3","0","4","1","SAMUEL JENDAI KAMEI","M","BJP","13023","ST","24371","31970","TAMENGLONG","ST","HILLS","3","76.23","53.44","no","2004","8.22","2.04","AEMN198578","","1605","TRUE","4","NPF","5545","TAMENGLONG","TRUE","FALSE","2","TRUE","FALSE","TRUE","50","TAMENGLONG","","","","10th Pass","Social Work","","",""
"AE","Manipur","12","53","2017","3","0","4","2","JANGHEMLUNG PANMEI","M","NPF","11019","ST","24371","31970","TAMENGLONG","ST","HILLS","3","76.23","45.21","no","10804","44.33","2.04","AEMN197977","","5545","TRUE","2","MSCP","11657","TAMENGLONG","TRUE","FALSE","1","TRUE","TRUE","TRUE","39","TAMENGLONG","","","","","","","",""
"AE","Manipur","12","53","2017","3","0","4","3","JANGAMLUNG PANMEI","M","INC","215","ST","24371","31970","TAMENGLONG","ST","HILLS","3","76.23","0.88","yes","101","0.41","2.04","AEMN5196379","","3482","TRUE","5","INC","3482","TAMENGLONG","TRUE","TRUE","1","FALSE","FALSE","FALSE","68","TAMENGLONG","","","","Graduate","Agriculture","","Social Work",""
"AE","Manipur","12","53","2017","3","0","4","4","None of the Above","","NOTA","114","","24371","31970","TAMENGLONG","ST","HILLS","3","76.23","0.47","yes","0","0","2.04","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","TAMENGLONG","","","","","","","",""
"AE","Manipur","12","54","2017","3","0","4","1","GAIKHANGAM","M","INC","10255","ST","19659","25392","NUNGBA","ST","HILLS","4","77.42","52.16","no","5147","26.18","2.63","AEMN197979","","3482","TRUE","7","INC","3482","NUNGBA","TRUE","TRUE","6","FALSE","TRUE","TRUE","66","TAMENGLONG","","","","12th Pass","Other","","",""
"AE","Manipur","12","54","2017","3","0","4","2","ADIM PAMEI","M","BJP","5108","ST","19659","25392","NUNGBA","ST","HILLS","4","77.42","25.98","no","997","5.07","2.63","AEMN198269","","1605","TRUE","2","MSCP","11657","NUNGBA","TRUE","FALSE","0","TRUE","FALSE","TRUE","41","TAMENGLONG","","","","Graduate","Social Work","","",""
"AE","Manipur","12","54","2017","3","0","4","3","POU MATHIUPUANG GONMEI","M","LJP","4111","ST","19659","25392","NUNGBA","ST","HILLS","4","77.42","20.91","no","4001","20.35","2.63","AEMN197981","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","TAMENGLONG","","","","","","","",""
"AE","Manipur","12","54","2017","3","0","4","4","KAMEI WILLIAM KABUI","M","AITC","110","ST","19659","25392","NUNGBA","ST","HILLS","4","77.42","0.56","yes","35","0.18","2.63","AEMN197982","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","TAMENGLONG","","","","","","","",""
"AE","Manipur","12","54","2017","3","0","4","5","None of the Above","","NOTA","75","","19659","25392","NUNGBA","ST","HILLS","4","77.42","0.38","yes","0","0","2.63","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","TAMENGLONG","","","","","","","",""
"AE","Manipur","12","55","2017","3","0","4","1","DR. CHALTONLIEN AMO","M","INC","4997","ST","11798","17862","TIPAIMUKH","ST","HILLS","5","66.05","42.35","no","626","5.31","2.86","AEMN199973","","3482","TRUE","7","INC","3482","TIPAIMUKH","TRUE","TRUE","4","FALSE","TRUE","TRUE","61","CHURACHANDPUR","","","","Graduate Professional","Politics","Party Worker","",""
"AE","Manipur","12","55","2017","3","0","4","2","DR. LALLUKHUM FIMATE","M","BJP","4371","ST","11798","17862","TIPAIMUKH","ST","HILLS","5","66.05","37.05","no","2204","18.68","2.86","AEMN197984","","1605","TRUE","2","AITC","18228","TIPAIMUKH","TRUE","FALSE","0","TRUE","FALSE","TRUE","66","CHURACHANDPUR","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Manipur","12","55","2017","3","0","4","3","NGURSANGLUR SANATE","M","NPEP","2167","ST","11798","17862","TIPAIMUKH","ST","HILLS","5","66.05","18.37","no","2035","17.25","2.86","AEMN5196758","","5671","TRUE","5","IND","10809","TIPAIMUKH","TRUE","FALSE","2","FALSE","FALSE","TRUE","42","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","55","2017","3","0","4","4","NGURRIVUNG","M","IND","132","ST","11798","17862","TIPAIMUKH","ST","HILLS","5","66.05","1.12","yes","26","0.22","2.86","AEMN197986","","10809","TRUE","2","IND","10809","TIPAIMUKH","TRUE","TRUE","0","FALSE","FALSE","TRUE","33","CHURACHANDPUR","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Manipur","12","55","2017","3","0","4","5","THANGTHATLING SINATE","F","IND","106","ST","11798","17862","TIPAIMUKH","ST","HILLS","5","66.05","0.9","yes","81","0.69","2.86","AEMN197987","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","CHURACHANDPUR","","","","10th Pass","Former Government","Ex Civil Service","",""
"AE","Manipur","12","55","2017","3","0","4","6","None of the Above","","NOTA","25","","11798","17862","TIPAIMUKH","ST","HILLS","5","66.05","0.21","yes","0","0","2.86","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","56","2017","3","0","4","1","VUNGZAGIN VALTE","M","BJP","9752","ST","13687","18076","THANLON","ST","HILLS","5","75.72","71.25","no","7169","52.38","1.82","AEMN198275","","1605","TRUE","2","INC","3482","THANLON","TRUE","FALSE","2","TRUE","TRUE","TRUE","53","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","12","56","2017","3","0","4","2","CHINKHOLAL THANGSING","M","INC","2583","ST","13687","18076","THANLON","ST","HILLS","5","75.72","18.87","no","1788","13.06","1.82","AEMN197989","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","CHURACHANDPUR","","","","Graduate Professional","Liberal Profession or Professional","Doctor","Salaried Work or Employed","Medical Professional"
"AE","Manipur","12","56","2017","3","0","4","3","THANGKHANGIN","M","LJP","795","ST","13687","18076","THANLON","ST","HILLS","5","75.72","5.81","yes","382","2.79","1.82","AEMN199976","","5029","TRUE","4","IND","10809","THANLON","TRUE","FALSE","0","FALSE","FALSE","FALSE","61","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","56","2017","3","0","4","4","T. NENGZAKHAM TOMBING","M","NPEP","413","ST","13687","18076","THANLON","ST","HILLS","5","75.72","3.02","yes","306","2.24","1.82","AEMN197991","","5671","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","56","2017","3","0","4","5","P. KHAMSANGLIAN","M","IND","107","ST","13687","18076","THANLON","ST","HILLS","5","75.72","0.78","yes","70","0.51","1.82","AEMN197992","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","CHURACHANDPUR","","","","Graduate Professional","Salaried Work or Employed","Qualified Professional","",""
"AE","Manipur","12","56","2017","3","0","4","6","None of the Above","","NOTA","37","","13687","18076","THANLON","ST","HILLS","5","75.72","0.27","yes","0","0","1.82","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","57","2017","3","0","4","1","T. THANGZALAM HAOKIP","M","BJP","8438","ST","23782","29449","HENGLEP","ST","HILLS","6","80.76","35.48","no","268","1.13","3.33","AEMN198282","","1605","TRUE","6","AITC","18228","HENGLEP","TRUE","FALSE","2","TRUE","FALSE","TRUE","61","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","12","57","2017","3","0","4","2","T. MANGA VAIPHEI","M","INC","8170","ST","23782","29449","HENGLEP","ST","HILLS","6","80.76","34.35","no","3024","12.72","3.33","AEMN198281","","3482","TRUE","6","INC","3482","HENGLEP","TRUE","TRUE","3","FALSE","TRUE","TRUE","60","CHURACHANDPUR","","","","Graduate Professional","Politics","MLA, Party Worker","",""
"AE","Manipur","12","57","2017","3","0","4","3","LETZAMANG HAOKIP","M","NPEP","5146","ST","23782","29449","HENGLEP","ST","HILLS","6","80.76","21.64","no","3843","16.16","3.33","AEMN197995","","5671","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","57","2017","3","0","4","4","MANGCHA GANGTE","M","MNDF","1303","ST","23782","29449","HENGLEP","ST","HILLS","6","80.76","5.48","yes","756","3.18","3.33","AEMN197996","","5334","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","57","2017","3","0","4","5","THONGZAMLIEN","M","NPF","547","ST","23782","29449","HENGLEP","ST","HILLS","6","80.76","2.3","yes","440","1.85","3.33","AEMN197997","","5545","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","57","2017","3","0","4","6","DR. JAINSON HAOKIP","M","AITC","107","ST","23782","29449","HENGLEP","ST","HILLS","6","80.76","0.45","yes","36","0.15","3.33","AEMN198965","","18228","TRUE","7","MSCP","11657","HENGLEP","TRUE","FALSE","0","TRUE","FALSE","TRUE","68","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","57","2017","3","0","4","7","None of the Above","","NOTA","71","","23782","29449","HENGLEP","ST","HILLS","6","80.76","0.3","yes","0","0","3.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","58","2017","3","0","4","1","V. HANGKHANLIAN","M","BJP","10246","ST","33840","54113","CHURACHANDPUR","ST","HILLS","7","62.54","30.28","no","614","1.81","4.35","AEMN197999","","1605","TRUE","5","NCP","5792","CHURACHANDPUR","TRUE","FALSE","4","TRUE","FALSE","FALSE","56","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","12","58","2017","3","0","4","2","PHUNGZATHANG TONSING","M","NPEP","9632","ST","33840","54113","CHURACHANDPUR","ST","HILLS","7","62.54","28.46","no","3221","9.52","4.35","AEMN198000","","5671","TRUE","3","INC","3482","CHURACHANDPUR","TRUE","FALSE","2","TRUE","TRUE","TRUE","71","CHURACHANDPUR","","","","","","","",""
