"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","11","VIJAY KUMAR BALI","M","HJP","192","GEN","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","0.25","yes","40","0.05","2.5","AEJK100889","","10341","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","RAJOURI","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","12","SURINDER KUMAR CHOUDHARY","M","IND","152","GEN","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","0.2","yes","0","0","2.5","AEJK102230","","10809","TRUE","2","BSP","16651","NOWSHERA","TRUE","FALSE","0","FALSE","FALSE","TRUE","46","RAJOURI","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","1","CHOWDHARY ZULFKAR ALI","M","JKPDP","24381","ST","77213","93646","DARHAL","GEN","JAMMU","11","82.45","31.58","no","5068","6.56","4.17","AEJK100891","","11133","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","RAJOURI","","","","Post Graduate","Liberal Profession or Professional","Lawyer","Politics","Party Worker"
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","2","CHOUDHARY LIAQAT ALI","M","JKN","19313","ST","77213","93646","DARHAL","GEN","JAMMU","11","82.45","25.01","no","708","0.92","4.17","AEJK100892","","11089","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","3","MOHD IQBAL MALIK","M","INC","18605","GEN","77213","93646","DARHAL","GEN","JAMMU","11","82.45","24.1","no","6665","8.63","4.17","AEJK100893","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","RAJOURI","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","4","THAKUR PURAN SINGH","M","BJP","11940","GEN","77213","93646","DARHAL","GEN","JAMMU","11","82.45","15.46","yes","11284","14.61","4.17","AEJK103643","","1605","TRUE","2","JKN","11089","KALAKOTE","FALSE","FALSE","0","TRUE","FALSE","FALSE","70","RAJOURI","","","","10th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","5","NAZIR HUSSAIN","M","IND","656","ST","77213","93646","DARHAL","GEN","JAMMU","11","82.45","0.85","yes","11","0.01","4.17","AEJK100895","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","RAJOURI","","","","10th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","6","MANIR HUSSAIN","M","IND","645","GEN","77213","93646","DARHAL","GEN","JAMMU","11","82.45","0.84","yes","170","0.22","4.17","AEJK100896","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","RAJOURI","","","","10th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","7","None of the Above","","NOTA","475","","77213","93646","DARHAL","GEN","JAMMU","11","82.45","0.62","yes","54","0.07","4.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","8","SHERAZ BEGUM","F","BSP","421","GEN","77213","93646","DARHAL","GEN","JAMMU","11","82.45","0.55","yes","55","0.07","4.17","AEJK100897","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","RAJOURI","","","","12th Pass","Other","Household","",""
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","9","MOHD RAKIZ","M","JKNPP","366","GEN","77213","93646","DARHAL","GEN","JAMMU","11","82.45","0.47","yes","199","0.26","4.17","AEJK100898","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","RAJOURI","","","","Post Graduate","Business","","",""
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","10","RAFAQAT AJAZ CHOUDHARY","M","HKRD","167","ST","77213","93646","DARHAL","GEN","JAMMU","11","82.45","0.22","yes","31","0.04","4.17","AEJK100899","","3271","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","RAJOURI","","","","Graduate Professional","Salaried Work or Employed","Engineer","Politics","Party Worker"
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","11","GHULAM HEADER ATISH","M","IND","136","ST","77213","93646","DARHAL","GEN","JAMMU","11","82.45","0.18","yes","28","0.04","4.17","AEJK100900","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","RAJOURI","","","","10th Pass","Politics","Party Worker","Agriculture",""
"AE","Jammu_&_Kashmir","10","82","2014","12","0","4","12","ABDUL MANAF","M","IND","108","GEN","77213","93646","DARHAL","GEN","JAMMU","11","82.45","0.14","yes","0","0","4.17","AEJK100901","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","RAJOURI","","","","10th Pass","Politics","Party Worker","Agriculture",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","1","QAMAR HUSSAIN","M","JKPDP","26954","ST","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","30.63","no","2490","2.83","4","AEJK100902","","11133","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","52","RAJOURI","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","2","CHOWDHARY TALIB HUSSAIN","M","BJP","24464","GEN","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","27.8","no","168","0.19","4","GEJK82358","","1605","TRUE","2","IND","10809","RAJOURI","TRUE","FALSE","0","FALSE","FALSE","TRUE","72","RAJOURI","","","","Graduate Professional","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","3","SHABIR AHMED KHAN","M","INC","24296","GEN","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","27.61","no","19408","22.06","4","AEJK102251","","3482","TRUE","2","INC","3482","RAJOURI","TRUE","TRUE","1","FALSE","TRUE","TRUE","52","RAJOURI","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","4","MIRZA ABDUL RASHID","M","JKN","4888","GEN","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","5.56","yes","3144","3.57","4","AEJK104711","","11089","TRUE","4","IND","10809","DARHAL","FALSE","FALSE","1","FALSE","FALSE","FALSE","76","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","5","YOG RAJ","M","IND","1744","GEN","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","1.98","yes","11","0.01","4","AEJK103069","","10809","TRUE","2","BJP","1605","RAJOURI","TRUE","FALSE","0","FALSE","FALSE","FALSE","57","RAJOURI","","","","10th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","6","MOHD FAROOQ","M","IND","1733","ST","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","1.97","yes","869","0.99","4","AEJK100907","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","RAJOURI","","","","Graduate","Unemployed","","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","7","None of the Above","","NOTA","864","","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","0.98","yes","277","0.31","4","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","8","ISTKHAR ALI AHMED","M","IND","587","GEN","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","0.67","yes","0","0","4","AEJK100908","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","RAJOURI","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","9","GHULAM MUSTAFA","M","IND","587","ST","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","0.67","yes","149","0.17","4","AEJK100909","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","RAJOURI","","","","10th Pass","Retired or Pension","","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","10","SHARAFAT ALI","M","BSP","438","ST","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","0.5","yes","68","0.08","4","AEJK100910","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","RAJOURI","","","","12th Pass","Business","","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","11","ZAHEER AHMED","M","IND","370","GEN","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","0.42","yes","9","0.01","4","AEJK100911","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","12","GHULAM RASOOL","M","IND","361","GEN","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","0.41","yes","3","0","4","AEJK100912","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","RAJOURI","","","","10th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","13","GHULAM MUSTAFA","M","JKNPP","358","GEN","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","0.41","yes","10","0.01","4","AEJK100913","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","RAJOURI","","","","10th Pass","Unemployed","","",""
"AE","Jammu_&_Kashmir","10","83","2014","12","0","4","14","LIYAQAT ALI","M","IND","348","ST","87992","115647","RAJOURI","GEN","JAMMU","13","76.09","0.4","yes","0","0","4","AEJK100914","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","10","84","2014","12","0","4","1","ABDUL GHANI KOHLI","M","BJP","25225","ST","66162","86303","KALA KOTE","GEN","JAMMU","7","76.66","38.13","no","6178","9.34","3.57","AEJK102279","","1605","TRUE","2","INC","3482","KALA KOTE","TRUE","FALSE","1","TRUE","FALSE","TRUE","71","RAJOURI","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","10","84","2014","12","0","4","2","RACHHPAL SINGH","M","JKN","19047","GEN","66162","86303","KALA KOTE","GEN","JAMMU","7","76.66","28.79","no","8527","12.89","3.57","AEJK104690","","11089","TRUE","4","JKN","11089","KALA KOTE","TRUE","TRUE","2","FALSE","TRUE","TRUE","63","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","10","84","2014","12","0","4","3","ASHOK KUMAR SHARMA","M","INC","10520","GEN","66162","86303","KALA KOTE","GEN","JAMMU","7","76.66","15.9","yes","2195","3.32","3.57","AEJK104180","","3482","TRUE","5","IND","10809","KALA KOTE","TRUE","FALSE","1","FALSE","FALSE","TRUE","58","RAJOURI","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","84","2014","12","0","4","4","ASAD BARI SHAH","M","JKPDP","8325","GEN","66162","86303","KALA KOTE","GEN","JAMMU","7","76.66","12.58","yes","6853","10.36","3.57","AEJK100918","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","RAJOURI","","","","Post Graduate","Other","","",""
"AE","Jammu_&_Kashmir","10","84","2014","12","0","4","5","MOHD RAFIQ","M","BSP","1472","ST","66162","86303","KALA KOTE","GEN","JAMMU","7","76.66","2.22","yes","706","1.07","3.57","AEJK100919","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","RAJOURI","","","","","Other","","",""
"AE","Jammu_&_Kashmir","10","84","2014","12","0","4","6","None of the Above","","NOTA","766","","66162","86303","KALA KOTE","GEN","JAMMU","7","76.66","1.16","yes","240","0.36","3.57","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","10","84","2014","12","0","4","7","ASHOK KUMAR","M","IND","526","GEN","66162","86303","KALA KOTE","GEN","JAMMU","7","76.66","0.8","yes","245","0.37","3.57","AEJK100920","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","RAJOURI","","","","12th Pass","Unemployed","","",""
"AE","Jammu_&_Kashmir","10","84","2014","12","0","4","8","MAHESH KUMAR SHARMA","M","IND","281","GEN","66162","86303","KALA KOTE","GEN","JAMMU","7","76.66","0.42","yes","0","0","3.57","AEJK100921","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","RAJOURI","","","","Graduate Professional","Salaried Work or Employed","","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","1","CH MOHD AKRAM","M","INC","30584","ST","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","46.45","no","8064","12.25","2.78","AEJK100922","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","49","POONCH","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","2","MUSHTAQ AHMED SHAH","M","JKN","22520","GEN","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","34.2","no","14230","21.61","2.78","AEJK105141","","11089","TRUE","3","JKN","11089","SURANKOTE","TRUE","TRUE","1","FALSE","FALSE","FALSE","65","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","3","IQBAL HUSSAIN SHAH","M","JKPDP","8290","GEN","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","12.59","yes","6167","9.37","2.78","AEJK100924","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","POONCH","","","","Post Graduate","Business","","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","4","MOHD TAJ KHAN","M","BJP","2123","GEN","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","3.22","yes","1694","2.57","2.78","AEJK100925","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","POONCH","","","","10th Pass","Business","","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","5","ASHFAQ RANA","M","JKNPP","429","GEN","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","0.65","yes","54","0.08","2.78","AEJK102294","","4079","TRUE","2","IND","10809","SURANKOTE","TRUE","FALSE","0","FALSE","FALSE","TRUE","47","POONCH","","","","10th Pass","Politics","Panchayat Member","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","6","None of the Above","","NOTA","375","","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","0.57","yes","4","0.01","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","7","AYAZ AHMED MUGHAL","M","IND","371","GEN","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","0.56","yes","44","0.07","2.78","AEJK100927","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","POONCH","","","","Graduate","Unemployed","","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","8","NASEER-UL-ISLAM AHMED","M","BSP","327","ST","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","0.5","yes","5","0.01","2.78","AEJK100928","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","POONCH","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","9","MOHD SADIQ QURESHI","M","IND","322","GEN","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","0.49","yes","10","0.02","2.78","AEJK100929","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","POONCH","","","","8th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","10","JAVAID AHMED","M","AIFB","312","ST","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","0.47","yes","120","0.18","2.78","AEJK102296","","3040","TRUE","2","AIFB","3040","SURANKOTE","TRUE","TRUE","0","FALSE","FALSE","TRUE","33","POONCH","","","","12th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","85","2014","12","0","4","11","MOHD SHAH","M","IND","192","GEN","65845","86084","SURANKOTE","GEN","JAMMU","10","76.49","0.29","yes","0","0","2.78","AEJK100931","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","POONCH","","","","Post Graduate","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","1","JAVED AHMED RANA","M","JKN","31186","ST","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","47.75","no","9025","13.82","2.78","AEJK103658","","11089","TRUE","2","IND","10809","MENDHAR","TRUE","FALSE","1","FALSE","FALSE","FALSE","50","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","2","MOHD MAHROOF KHAN","M","JKPDP","22161","GEN","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","33.93","no","14906","22.82","2.78","AEJK100933","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","POONCH","","","","Post Graduate","Social Work","Advocacy","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","3","MURTAZA AHMED KHAN","M","INC","7255","GEN","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","11.11","yes","5783","8.85","2.78","AEJK100934","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","POONCH","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","4","ZULFQAR HUSSAIN KHAN","M","BJP","1472","GEN","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","2.25","yes","642","0.98","2.78","AEJK100935","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","POONCH","","","","12th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","5","MOHD SHARIEF KHAN","M","IND","830","GEN","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","1.27","yes","296","0.45","2.78","AEJK100936","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","POONCH","","","","Post Graduate","Business","Contractor","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","6","NISAR AHMED KHAN","M","IND","534","GEN","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","0.82","yes","39","0.06","2.78","AEJK100937","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","POONCH","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","7","NISAR HUSSAIN SHAH","M","IND","495","GEN","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","0.76","yes","144","0.22","2.78","AEJK100938","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","POONCH","","","","10th Pass","Business","Contractor","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","8","None of the Above","","NOTA","351","","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","0.54","yes","6","0.01","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","9","MUSHTAQ AHMED","M","JKPPAP","345","ST","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","0.53","yes","2","0","2.78","AEJK100939","","4103","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","POONCH","","","","Post Graduate","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","10","ABDUL MAJEED CHOWAN","M","IND","343","ST","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","0.53","yes","131","0.2","2.78","AEJK100940","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","POONCH","","","","10th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","11","MOHD TARIQ KHAN","M","JKNPP","212","GEN","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","0.32","yes","79","0.12","2.78","AEJK100941","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","POONCH","","","","12th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","86","2014","12","0","4","12","MOHD SHAFEEQ KHAN","M","BSP","133","GEN","65317","81554","MENDHAR","GEN","JAMMU","11","80.09","0.2","yes","0","0","2.78","AEJK102308","","16651","TRUE","2","BSP","16651","MENDHAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","39","POONCH","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","10","87","2014","12","0","4","1","SHAH MOHD TANTRAY","M","JKPDP","19488","GEN","76215","99958","POONCH HAVELI","GEN","JAMMU","10","76.25","25.57","no","3512","4.61","5.26","AEJK100943","","11133","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","58","POONCH","","","","Graduate","Agriculture","","",""
