"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Andhra_Pradesh","15","77","2019","4","0","4","4","NOTA","","NOTA","1934","","157691","180913","PAMARRU","SC","COASTAL ANDHRA","13","87.16","1.23","yes","146","0.09","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","77","2019","4","0","4","5","Movva Mohana Rao","MAL","INC","1788","SC","157691","180913","PAMARRU","SC","COASTAL ANDHRA","13","87.16","1.13","yes","1178","0.75","2.22","AEAP7127","","3482","TRUE","2","PRAP","6132","PAMARRU","TRUE","FALSE","0","TRUE","FALSE","FALSE","63","KRISHNA","","","","12th Pass","Agriculture","","",""
"AE","Andhra_Pradesh","15","77","2019","4","0","4","6","Valaparla Venkateswara Rao","MAL","BJP","610","SC","157691","180913","PAMARRU","SC","COASTAL ANDHRA","13","87.16","0.39","yes","193","0.12","2.22","AEAP816401","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","KRISHNA","","","","10th Pass","Social Work","","",""
"AE","Andhra_Pradesh","15","77","2019","4","0","4","7","Gandrapu Ashok Babu","MAL","IND","417","SC","157691","180913","PAMARRU","SC","COASTAL ANDHRA","13","87.16","0.26","yes","168","0.11","2.22","AEAP816409","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","KRISHNA","","","","12th Pass","Small Business or Self-employed","Unspecified","",""
"AE","Andhra_Pradesh","15","77","2019","4","0","4","8","Mangam Raja Manohar","MAL","IND","249","SC","157691","180913","PAMARRU","SC","COASTAL ANDHRA","13","87.16","0.16","yes","29","0.02","2.22","AEAP816403","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","KRISHNA","","","","Graduate Professional","Salaried Work or Employed","Managerial Position","",""
"AE","Andhra_Pradesh","15","77","2019","4","0","4","9","Rebba Chandra Rao","MAL","RPI","220","SC","157691","180913","PAMARRU","SC","COASTAL ANDHRA","13","87.16","0.14","yes","8","0.01","2.22","AEAP816411","","6911","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","85","KRISHNA","","","","10th Pass","Former Government","Ex Govt Employee","",""
"AE","Andhra_Pradesh","15","77","2019","4","0","4","10","Doppalapudi Ajay Babu","MAL","IND","212","SC","157691","180913","PAMARRU","SC","COASTAL ANDHRA","13","87.16","0.13","yes","47","0.03","2.22","AEAP816413","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","KRISHNA","","","","Others","Other","","",""
"AE","Andhra_Pradesh","15","77","2019","4","0","4","11","Kolluri Benarji","MAL","AINPP","165","SC","157691","180913","PAMARRU","SC","COASTAL ANDHRA","13","87.16","0.1","yes","5","0","2.22","AEAP82351","","18180","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","KRISHNA","","","","10th Pass","Agricultural Labour","","",""
"AE","Andhra_Pradesh","15","77","2019","4","0","4","12","Arise Krishna Prasad","MAL","IND","160","SC","157691","180913","PAMARRU","SC","COASTAL ANDHRA","13","87.16","0.1","yes","19","0.01","2.22","AEAP816405","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","KRISHNA","","","","8th Pass","Agricultural Labour","","",""
"AE","Andhra_Pradesh","15","77","2019","4","0","4","13","Badugu Kranthi Kumar","MAL","PPOI","141","SC","157691","180913","PAMARRU","SC","COASTAL ANDHRA","13","87.16","0.09","yes","0","0","2.22","AEAP2866","","6298","TRUE","3","PPOI","6298","TIRUVURU","FALSE","TRUE","0","FALSE","FALSE","TRUE","37","KRISHNA","","","","Post Graduate","Unemployed","","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","1","KOLUSU PARTHA SARATHY","MAL","YSRCP","101485","GENER","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","47.44","no","11317","5.29","2.38","AEAP816415","","8615","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","53","KRISHNA","","","","12th Pass","Politics","Party Worker","Agriculture",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","2","Bode Prasad","MAL","TDP","90168","GENER","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","42.15","no","74780","34.96","2.38","AEAP2765","","8300","TRUE","2","TDP","8300","PENAMALURU","TRUE","TRUE","1","FALSE","TRUE","TRUE","51","KRISHNA","","","","10th Pass","Business","","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","3","KARUNAKAR DAS LANKA","MAL","BSP","15388","GENER","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","7.19","yes","13212","6.18","2.38","AEAP2851","","16651","TRUE","2","JASPA","16138","MYLAVARAM","FALSE","FALSE","0","TRUE","FALSE","TRUE","62","KRISHNA","","","","Graduate Professional","Business","","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","4","LAM THANTIYA KUMARI","FEM","INC","2176","SC","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","1.02","yes","626","0.29","2.38","AEAP816423","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","KRISHNA","","","","Post Graduate","Salaried Work or Employed","","Politics","Party Worker"
"AE","Andhra_Pradesh","15","78","2019","4","0","4","5","NOTA","","NOTA","1550","","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","0.72","yes","16","0.01","2.38","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","6","GOPISETTY DURGA PRASAD","MAL","BJP","1534","GENER","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","0.72","yes","1214","0.57","2.38","AEAP816419","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","KRISHNA","","","","Graduate","Liberal Profession or Professional","Consultant","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","7","KONA VIJAYA BABU","MAL","RPI","320","SC","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","0.15","yes","20","0.01","2.38","AEAP816427","","6911","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KRISHNA","","","","Post Graduate","Salaried Work or Employed","","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","8","Parthasaradhi Vemuri","MAL","PRSHP","300","GENER","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","0.14","yes","38","0.02","2.38","AEAP816431","","6134","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","69","KRISHNA","","","","Illiterate","Labourer or Daily Wage","Mechanic","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","9","PADAMATA KRISHNA PRASAD","MAL","IND","262","GENER","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","0.12","yes","30","0.01","2.38","AEAP816421","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KRISHNA","","","","Post Graduate","Salaried Work or Employed","Engineer","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","10","AMBATI SIVANAGA MALLESWARA RAO","MAL","AllJP","232","GENER","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","0.11","yes","74","0.03","2.38","AEAP816425","","677","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","KRISHNA","","","","Graduate","Business","","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","11","VALLURU SAMRAJYAM","FEM","PPOI","158","GENER","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","0.07","yes","6","0","2.38","AEAP816429","","6298","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","KRISHNA","","","","5th Pass","Other","Household","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","12","KOKKIRIGADDA SYAM BABU","MAL","NDDHP","152","SC","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","0.07","yes","43","0.02","2.38","AEAP816417","","17097","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","KRISHNA","","","","Graduate","Social Work","","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","13","KAMALA","FEM","IND","109","GENER","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","0.05","yes","14","0.01","2.38","AEAP82365","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","KRISHNA","","","","10th Pass","Labourer or Daily Wage","Coolie","",""
"AE","Andhra_Pradesh","15","78","2019","4","0","4","14","POKALA RAJU","MAL","IPBP","95","SC","213929","267803","PENAMALURU","GEN","COASTAL ANDHRA","14","79.88","0.04","yes","0","0","2.38","AEAP82364","","3331","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","1","Velam Palli Srinivasa Rao","MAL","YSRCP","58435","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","38.04","no","7671","4.99","3.57","GEAP50756","","8615","TRUE","3","BJP","1605","VIJAYAWADA WEST","TRUE","FALSE","2","TRUE","FALSE","TRUE","47","KRISHNA","","","","10th Pass","Business","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","2","Shabana Musarat Khatoon","FEM","TDP","50764","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","33.04","no","28397","18.48","3.57","AEAP816449","","8300","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KRISHNA","","","","Post Graduate","Business","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","3","POTHINA VENKATA MAHESH","MAL","JnP","22367","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","14.56","yes","9546","6.21","3.57","AEAP816447","","17069","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","4","KORAADA VIJAYA KUMAR","MAL","IND","12821","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","8.35","yes","8615","5.61","3.57","AEAP82375","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","KRISHNA","","","","10th Pass","Business","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","5","Piyush P.Desai","MAL","BJP","4206","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","2.74","yes","1945","1.27","3.57","AEAP816437","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","6","Matta Job Ratna Kumar","MAL","INC","2261","SC","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","1.47","yes","1485","0.97","3.57","AEAP816455","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","KRISHNA","","","","Post Graduate","Retired or Pension","Retired or Pension","Former Government",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","7","NOTA","","NOTA","776","","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.51","yes","547","0.36","3.57","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","8","Ratnavath Kishore Kumar","MAL","IND","229","ST","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.15","yes","22","0.01","3.57","AEAP816451","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","9","TALLURU VENKATA KRISHNA RAO","MAL","IND","207","SC","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.13","yes","33","0.02","3.57","AEAP82387","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","10","PONDUGULA VENKATA REDDY","MAL","PPOI","174","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.11","yes","5","0","3.57","AEAP82368","","6298","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KRISHNA","","","","Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","11","Abdul Rawoof","MAL","NRCP","169","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.11","yes","2","0","3.57","AEAP816435","","17092","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","12","Srinivas Konumu","MAL","IND","167","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.11","yes","9","0.01","3.57","AEAP816433","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","13","Prasanna (Darling)","MAL","IND","158","SC","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.1","yes","21","0.01","3.57","AEAP816459","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","KRISHNA","","","","Post Graduate","Other","Household","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","14","SHAIK SHABASHI","MAL","IND","137","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.09","yes","28","0.02","3.57","AEAP816457","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","15","SHAIK ABDUL KAREEM","MAL","IUML","109","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.07","yes","0","0","3.57","AEAP816453","","3952","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","16","MOHAMMAD RAFEEQ UR RAHMAN","MAL","IND","109","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.07","yes","6","0","3.57","AEAP82377","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","KRISHNA","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","17","Arugolanu Abraham","MAL","IND","103","SC","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.07","yes","23","0.01","3.57","AEAP816439","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","18","Gudavalli Mery Rani","FEM","IPBP","80","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.05","yes","5","0","3.57","AEAP816441","","3331","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","19","KHIZRA BEGUM","FEM","ANC","75","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.05","yes","1","0","3.57","AEAP816445","","840","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","20","Koppolu Vijaya Kumar","MAL","JAJGP","74","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.05","yes","2","0","3.57","AEAP7162","","17070","TRUE","2","IND","10809","VIJAYAWADA WEST","TRUE","FALSE","0","FALSE","FALSE","FALSE","49","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","21","Nagendla Deva Sahayam","MAL","AIFB","72","SC","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.05","yes","1","0","3.57","AEAP2798","","3040","TRUE","2","AIFB","3040","VIJAYAWADA WEST","TRUE","TRUE","0","FALSE","FALSE","TRUE","47","KRISHNA","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","22","CHALUMURI PRABHAKARA RAO","MAL","IND","71","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.05","yes","12","0.01","3.57","AEAP7166","","10809","TRUE","3","IND","10809","VIJAYAWADA WEST","TRUE","TRUE","0","FALSE","FALSE","TRUE","65","KRISHNA","","","","","","","",""
"AE","Andhra_Pradesh","15","79","2019","4","0","4","23","Saragada Venkateswara Reddy","MAL","IND","59","GENER","153623","232604","VIJAYAWADA WEST","GEN","COASTAL ANDHRA","23","66.04","0.04","yes","0","0","3.57","AEAP816443","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","KRISHNA","","","","Graduate","Unemployed","","",""
"AE","Andhra_Pradesh","15","80","2019","4","0","4","1","MALLADI VISHNU","MAL","YSRCP","70721","GENER","178013","269912","VIJAYAWADA CENTRAL","GEN","COASTAL ANDHRA","18","65.95","39.73","no","25","0.01","2.86","AEAP7168","","8615","TRUE","3","INC","3482","VIJAYAWADA CENTRAL","TRUE","FALSE","2","TRUE","FALSE","TRUE","56","KRISHNA","","","","8th Pass","Agriculture","","",""
"AE","Andhra_Pradesh","15","80","2019","4","0","4","2","BONDA UMAMAHESWARA RAO","MAL","TDP","70696","GENER","178013","269912","VIJAYAWADA CENTRAL","GEN","COASTAL ANDHRA","18","65.95","39.71","no","41363","23.24","2.86","AEAP2804","","8300","TRUE","2","TDP","8300","VIJAYAWADA CENTRAL","TRUE","TRUE","1","FALSE","TRUE","TRUE","53","KRISHNA","","","","8th Pass","Business","","",""
"AE","Andhra_Pradesh","15","80","2019","4","0","4","3","CHIGURUPATI BABURAO","MAL","CPM","29333","GENER","178013","269912","VIJAYAWADA CENTRAL","GEN","COASTAL ANDHRA","18","65.95","16.48","yes","26766","15.04","2.86","AEAP2806","","14635","TRUE","2","CPM","14635","VIJAYAWADA CENTRAL","TRUE","TRUE","0","FALSE","FALSE","TRUE","56","KRISHNA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
