"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Haryana","13","23","2019","10","0","4","5","SANJAY KUMAR","M","IND","14212","GEN","153329","226029","ASSANDH","GEN","JAT LAND","13","67.84","9.27","yes","456","0.3","6.25","AEHR301688","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KARNAL","","","","8th Pass","Salaried Work or Employed","","Agriculture",""
"AE","Haryana","13","23","2019","10","0","4","6","BRIJ SHARMA","M","JNJP","13756","GEN","153329","226029","ASSANDH","GEN","JAT LAND","13","67.84","8.97","yes","11146","7.27","6.25","AEHR300403","","18457","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","KARNAL","","","","12th Pass","Business","","Agriculture",""
"AE","Haryana","13","23","2019","10","0","4","7","DHARMVIR PADHA","M","INLD","2610","GEN","153329","226029","ASSANDH","GEN","JAT LAND","13","67.84","1.7","yes","737","0.48","6.25","GEHR300554","","3863","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","KARNAL","","","","12th Pass","Business","","Agriculture",""
"AE","Haryana","13","23","2019","10","0","4","8","Manjeet Singh","M","LTSP","1873","GEN","153329","226029","ASSANDH","GEN","JAT LAND","13","67.84","1.22","yes","200","0.13","6.25","AEHR300005","","24516","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","KARNAL","","","","Graduate","Business","Contractor","Small Business or Self-employed","Shop Keeper"
"AE","Haryana","13","23","2019","10","0","4","9","Master Satyavan Turan","M","SHPP","1673","GEN","153329","226029","ASSANDH","GEN","JAT LAND","13","67.84","1.09","yes","373","0.24","6.25","AEHR301109","","24551","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","KARNAL","","","","Post Graduate","Education","Home Teacher or Tuition","",""
"AE","Haryana","13","23","2019","10","0","4","10","Harjeet Singh","M","IND","1300","GEN","153329","226029","ASSANDH","GEN","JAT LAND","13","67.84","0.85","yes","653","0.43","6.25","AEHR300717","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","KARNAL","","","","10th Pass","Business","","",""
"AE","Haryana","13","23","2019","10","0","4","11","VED PAL","M","AAAP","647","GEN","153329","226029","ASSANDH","GEN","JAT LAND","13","67.84","0.42","yes","7","0","6.25","AEHR302008","State-based Party","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","KARNAL","","","","Literate","Agriculture","","",""
"AE","Haryana","13","23","2019","10","0","4","12","Kartar Singh","M","SUCI(C)","640","GEN","153329","226029","ASSANDH","GEN","JAT LAND","13","67.84","0.42","yes","202","0.13","6.25","AEHR300904","","8082","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","72","KARNAL","","","","Graduate","Retired or Pension","","",""
"AE","Haryana","13","23","2019","10","0","4","13","NOTA","","NOTA","438","","153329","226029","ASSANDH","GEN","JAT LAND","13","67.84","0.29","yes","0","0","6.25","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KARNAL","","","","","","","",""
"AE","Haryana","13","24","2019","10","0","4","1","MAHIPAL DHANDA","M","BJP","67086","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","40.77","no","21961","13.35","3.7","AEHR12255","","1605","TRUE","2","BJP","1605","PANIPAT RURAL","TRUE","TRUE","2","FALSE","TRUE","TRUE","45","PANIPAT","","","","Graduate","Business","","Social Work",""
"AE","Haryana","13","24","2019","10","0","4","2","DEVENDER KADIAN","M","JNJP","45125","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","27.42","no","24732","15.03","3.7","AEHR300523","","18457","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","PANIPAT","","","","Graduate Professional","Business","","Agriculture",""
"AE","Haryana","13","24","2019","10","0","4","3","SANDEEP BHARDWAJ","M","IND","20393","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","12.39","yes","8774","5.33","3.7","AEHR301667","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","PANIPAT","","","","Graduate Professional","Small Business or Self-employed","Self-employed","",""
"AE","Haryana","13","24","2019","10","0","4","4","BALKAR MALIK","M","BSP","11619","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","7.06","yes","940","0.57","3.7","AEHR300308","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","PANIPAT","","","","Graduate","Salaried Work or Employed","","",""
"AE","Haryana","13","24","2019","10","0","4","5","OM PARKASH JAIN","M","INC","10679","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","6.49","yes","6848","4.16","3.7","AEHR8876","","3482","TRUE","4","IND","10809","PANIPAT RURAL","TRUE","FALSE","1","FALSE","FALSE","FALSE","71","PANIPAT","","","","10th Pass","Politics","Ex MLA, Panchayat Member","",""
"AE","Haryana","13","24","2019","10","0","4","6","LAKHMI CHAND","M","LTSP","3831","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","2.33","yes","1779","1.08","3.7","AEHR300999","","24516","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","PANIPAT","","","","","","","",""
"AE","Haryana","13","24","2019","10","0","4","7","KULDEEP RATHEE","M","INLD","2052","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","1.25","yes","765","0.46","3.7","AEHR300975","","3863","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PANIPAT","","","","12th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Haryana","13","24","2019","10","0","4","8","JAMSHED RANA","M","CPI","1287","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","0.78","yes","390","0.24","3.7","AEHR300818","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","71","PANIPAT","","","","","","","",""
"AE","Haryana","13","24","2019","10","0","4","9","NOTA","","NOTA","897","","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","0.55","yes","418","0.25","3.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PANIPAT","","","","","","","",""
"AE","Haryana","13","24","2019","10","0","4","10","VIRENDER SINGH GAHALYAN","M","SHPP","479","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","0.29","yes","39","0.02","3.7","AEHR302064","","24551","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","PANIPAT","","","","8th Pass","Business","","",""
"AE","Haryana","13","24","2019","10","0","4","11","MAHIPAL","M","IND","440","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","0.27","yes","103","0.06","3.7","AEHR301049","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","PANIPAT","","","","","","","",""
"AE","Haryana","13","24","2019","10","0","4","12","PALE RAM KASHYAP","M","RJP(E)","337","GEN","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","0.2","yes","17","0.01","3.7","GEHR3499","","6587","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","PANIPAT","","","","10th Pass","Business","","",""
"AE","Haryana","13","24","2019","10","0","4","13","RAJESH BURSHAM","M","IND","320","SC","164545","242423","PANIPAT RURAL","GEN","JAT LAND","13","67.88","0.19","yes","0","0","3.7","AEHR301449","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","PANIPAT","","","","12th Pass","Salaried Work or Employed","Managerial Position","",""
"AE","Haryana","13","25","2019","10","0","4","1","PARMOD KUMAR VIJ","M","BJP","76863","GEN","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","62.84","no","39545","32.33","2.08","AEHR301318","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","64","PANIPAT","","","","Graduate","Business","","Social Work",""
"AE","Haryana","13","25","2019","10","0","4","2","SANJAY AGGARWAL","M","INC","37318","GEN","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","30.51","no","35072","28.67","2.08","AEHR301685","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PANIPAT","","","","Graduate","Salaried Work or Employed","","",""
"AE","Haryana","13","25","2019","10","0","4","3","JAIDEV NAULTHA","M","JNJP","2246","SC","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","1.84","yes","459","0.38","2.08","AEHR300814","","18457","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","PANIPAT","","","","12th Pass","Student","","",""
"AE","Haryana","13","25","2019","10","0","4","4","RAMESH SINGLA","M","BSP","1787","GEN","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","1.46","yes","62","0.05","2.08","AEHR10973","","16651","TRUE","3","IND","10809","PANIPAT CITY","TRUE","FALSE","0","FALSE","FALSE","TRUE","55","PANIPAT","","","","12th Pass","Business","Private Company","Small Business or Self-employed",""
"AE","Haryana","13","25","2019","10","0","4","5","NOTA","","NOTA","1725","","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","1.41","yes","942","0.77","2.08","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PANIPAT","","","","","","","",""
"AE","Haryana","13","25","2019","10","0","4","6","VIJAY KUMAR KALRA","M","LTSP","783","SC","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","0.64","yes","359","0.29","2.08","AEHR302025","","24516","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","PANIPAT","","","","5th Pass","Former Government","Ex Govt Employee","",""
"AE","Haryana","13","25","2019","10","0","4","7","RAJENDER JINDI BHAI","M","IND","424","GEN","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","0.35","yes","9","0.01","2.08","AEHR301439","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","PANIPAT","","","","8th Pass","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Haryana","13","25","2019","10","0","4","8","SURESH SAINI","M","INLD","415","GEN","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","0.34","yes","112","0.09","2.08","AEHR10977","","3863","TRUE","2","INLD","3863","PANIPAT CITY","TRUE","TRUE","0","FALSE","FALSE","FALSE","46","PANIPAT","","","","","","","",""
"AE","Haryana","13","25","2019","10","0","4","9","DILBAG SINGH","M","IND","303","GEN","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","0.25","yes","142","0.12","2.08","AEHR300557","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","PANIPAT","","","","Graduate","Business","Rent","",""
"AE","Haryana","13","25","2019","10","0","4","10","MOHIT ARORA","M","SHPP","161","GEN","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","0.13","yes","8","0.01","2.08","AEHR301155","","24551","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","PANIPAT","","","","12th Pass","Business","","",""
"AE","Haryana","13","25","2019","10","0","4","11","NEELAM PRANAMI","F","IND","153","GEN","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","0.13","yes","16","0.01","2.08","AEHR301236","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","PANIPAT","","","","Post Graduate","Education","Home Teacher or Tuition","",""
"AE","Haryana","13","25","2019","10","0","4","12","SWAMI AGNIVESH","M","IND","137","SC","122315","220440","PANIPAT CITY","GEN","JAT LAND","12","55.49","0.11","yes","0","0","2.08","AEHR301946","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","PANIPAT","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Haryana","13","26","2019","10","0","4","1","BALBIR SINGH","M","INC","61376","SC","127311","175134","ISRANA","SC","JAT LAND","9","72.69","48.21","no","20015","15.72","2.78","AEHR10986","","3482","TRUE","3","INC","3482","ISRANA","TRUE","TRUE","1","FALSE","FALSE","TRUE","45","PANIPAT","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Haryana","13","26","2019","10","0","4","2","KRISHAN LAL PANWAR","M","BJP","41361","SC","127311","175134","ISRANA","SC","JAT LAND","9","72.69","32.49","no","23626","18.56","2.78","AEHR10983","","1605","TRUE","3","BJP","1605","ISRANA","TRUE","TRUE","2","FALSE","TRUE","TRUE","61","PANIPAT","","","","10th Pass","Politics","MLA","",""
"AE","Haryana","13","26","2019","10","0","4","3","DAYANAND URLANA","M","JNJP","17735","SC","127311","175134","ISRANA","SC","JAT LAND","9","72.69","13.93","yes","15038","11.81","2.78","AEHR300504","","18457","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","PANIPAT","","","","Others","Retired or Pension","","Politics","Municipality Member"
"AE","Haryana","13","26","2019","10","0","4","4","USHA ATKAN","F","LTSP","2697","SC","127311","175134","ISRANA","SC","JAT LAND","9","72.69","2.12","yes","972","0.76","2.78","AEHR301996","","24516","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PANIPAT","","","","12th Pass","Other","Household","",""
"AE","Haryana","13","26","2019","10","0","4","5","SUNITA SABHARWAL (JOSHI)","F","BSP","1725","SC","127311","175134","ISRANA","SC","JAT LAND","9","72.69","1.35","yes","570","0.45","2.78","AEHR301883","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","PANIPAT","","","","10th Pass","Other","Household","",""
"AE","Haryana","13","26","2019","10","0","4","6","RAVI KALSAN BANDH","M","INLD","1155","SC","127311","175134","ISRANA","SC","JAT LAND","9","72.69","0.91","yes","604","0.47","2.78","AEHR301615","","3863","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","PANIPAT","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Haryana","13","26","2019","10","0","4","7","NOTA","","NOTA","551","","127311","175134","ISRANA","SC","JAT LAND","9","72.69","0.43","yes","156","0.12","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PANIPAT","","","","","","","",""
"AE","Haryana","13","26","2019","10","0","4","8","RAVI BALMIKI","M","SHPP","395","SC","127311","175134","ISRANA","SC","JAT LAND","9","72.69","0.31","yes","79","0.06","2.78","AEHR301614","","24551","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","PANIPAT","","","","Graduate","Small Business or Self-employed","","",""
"AE","Haryana","13","26","2019","10","0","4","9","AZAD","M","AAAP","316","SC","127311","175134","ISRANA","SC","JAT LAND","9","72.69","0.25","yes","0","0","2.78","AEHR300254","State-based Party","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","PANIPAT","","","","12th Pass","Politics","Party Worker","",""
"AE","Haryana","13","27","2019","10","0","4","1","Dharam Singh Chhoker","M","INC","81898","GEN","157025","209824","SAMALKHA","GEN","JAT LAND","10","74.84","52.16","no","14942","9.52","2.22","AEHR10992","","3482","TRUE","3","INC","3482","SAMALKHA","TRUE","TRUE","2","FALSE","FALSE","TRUE","58","PANIPAT","","","","10th Pass","Politics","Ex MLA","Agriculture",""
"AE","Haryana","13","27","2019","10","0","4","2","Shashi Kant Kaushik","M","BJP","66956","GEN","157025","209824","SAMALKHA","GEN","JAT LAND","10","74.84","42.64","no","62842","40.02","2.22","AEHR12295","","1605","TRUE","2","BJP","1605","SAMALKHA","TRUE","TRUE","0","FALSE","FALSE","TRUE","44","PANIPAT","","","","Graduate","Business","","",""
"AE","Haryana","13","27","2019","10","0","4","3","Brham Pal Rawal","M","JNJP","4114","GEN","157025","209824","SAMALKHA","GEN","JAT LAND","10","74.84","2.62","yes","2031","1.29","2.22","AEHR300400","","18457","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","PANIPAT","","","","10th Pass","Business","Rent","Agriculture",""
"AE","Haryana","13","27","2019","10","0","4","4","Joginder","M","BSP","2083","SC","157025","209824","SAMALKHA","GEN","JAT LAND","10","74.84","1.33","yes","1459","0.93","2.22","AEHR300855","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PANIPAT","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Haryana","13","27","2019","10","0","4","5","Prem Lata","F","INLD","624","GEN","157025","209824","SAMALKHA","GEN","JAT LAND","10","74.84","0.4","yes","222","0.14","2.22","AEHR301364","","3863","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PANIPAT","","","","Illiterate","Other","Household","",""
"AE","Haryana","13","27","2019","10","0","4","6","NOTA","","NOTA","402","","157025","209824","SAMALKHA","GEN","JAT LAND","10","74.84","0.26","yes","22","0.01","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PANIPAT","","","","","","","",""
"AE","Haryana","13","27","2019","10","0","4","7","Capt. Sukhbir Singh","M","IND","380","GEN","157025","209824","SAMALKHA","GEN","JAT LAND","10","74.84","0.24","yes","132","0.08","2.22","AEHR300417","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","PANIPAT","","","","10th Pass","Retired or Pension","","",""
"AE","Haryana","13","27","2019","10","0","4","8","Ankit","M","IND","248","GEN","157025","209824","SAMALKHA","GEN","JAT LAND","10","74.84","0.16","yes","45","0.03","2.22","AEHR300207","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","PANIPAT","","","","Graduate Professional","Student","","",""
"AE","Haryana","13","27","2019","10","0","4","9","Suresh Rawal","M","SHPP","203","GEN","157025","209824","SAMALKHA","GEN","JAT LAND","10","74.84","0.13","yes","86","0.05","2.22","AEHR301915","","24551","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","PANIPAT","","","","Graduate","Small Business or Self-employed","Shop Keeper","",""
"AE","Haryana","13","27","2019","10","0","4","10","Ravikant Alias Sonu Chhoker","M","IND","117","GEN","157025","209824","SAMALKHA","GEN","JAT LAND","10","74.84","0.07","yes","0","0","2.22","AEHR301619","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","PANIPAT","","","","12th Pass","Agriculture","","",""
"AE","Haryana","13","28","2019","10","0","4","1","NIRMAL RANI","F","BJP","57830","GEN","119656","175399","GANAUR","GEN","JAT LAND","10","68.22","48.33","no","10280","8.59","2.56","AEHR11010","","1605","TRUE","5","INLD","3863","GANAUR","TRUE","FALSE","1","TRUE","FALSE","TRUE","51","SONIPAT","","","","Post Graduate","Other","Household","",""
"AE","Haryana","13","28","2019","10","0","4","2","KULDIP SHARMA","M","INC","47550","GEN","119656","175399","GANAUR","GEN","JAT LAND","10","68.22","39.74","no","41032","34.29","2.56","AEHR11004","","3482","TRUE","3","INC","3482","GANAUR","TRUE","TRUE","2","FALSE","TRUE","TRUE","62","SONIPAT","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","Politics","MLA"
"AE","Haryana","13","28","2019","10","0","4","3","Randhir Singh Malik","M","JNJP","6518","GEN","119656","175399","GANAUR","GEN","JAT LAND","10","68.22","5.45","yes","2141","1.79","2.56","AEHR301585","","18457","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","SONIPAT","","","","Graduate","Agriculture","","",""
