"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Puducherry","14","19","2021","5","0","4","10","R KARTHICK","M","IND","47","","32874","39871","ARIANKUPPAM","GEN","","9","82.45","0.14","yes","0","0","2.38","DUMP01908","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","PUDUCHERRY","","","","10th Pass","Labourer or Daily Wage","Mechanic","",""
"AE","Puducherry","14","20","2021","5","0","4","1","EMBALAM SELVAM @ R.SELVAM","M","BJP","17225","","29936","35152","MANAVELY","GEN","","10","85.16","57.54","no","8132","27.16","2.38","AEPY81817","","1605","TRUE","2","IND","10809","MANAVELY","TRUE","FALSE","1","FALSE","FALSE","TRUE","56","PUDUCHERRY","","","","12th Pass","Business","","Agriculture",""
"AE","Puducherry","14","20","2021","5","0","4","2","R. K. R. ANANTHARAMAN","M","INC","9093","","29936","35152","MANAVELY","GEN","","10","85.16","30.37","no","7538","25.18","2.38","AEPY82381","","3482","TRUE","5","INC","3482","MANAVELY","TRUE","TRUE","2","FALSE","TRUE","TRUE","48","PUDUCHERRY","","","","Graduate Professional","Business","","",""
"AE","Puducherry","14","20","2021","5","0","4","3","M S ELANGOVAN","M","NTK","1555","","29936","35152","MANAVELY","GEN","","10","85.16","5.19","yes","942","3.15","2.38","DUMP02004","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","PUDUCHERRY","","","","Post Graduate","Other","","",""
"AE","Puducherry","14","20","2021","5","0","4","4","T ANANDAN","M","IND","613","","29936","35152","MANAVELY","GEN","","10","85.16","2.05","yes","187","0.62","2.38","DUMP02009","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PUDUCHERRY","","","","12th Pass","Agriculture","","",""
"AE","Puducherry","14","20","2021","5","0","4","5","SUNDARAMBAL @ MALARVIZHI","F","MNM","426","","29936","35152","MANAVELY","GEN","","10","85.16","1.42","yes","21","0.07","2.38","DUMP02005","","24404","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","PUDUCHERRY","","","","8th Pass","Business","","",""
"AE","Puducherry","14","20","2021","5","0","4","6","None Of The Above","","NOTA","405","","29936","35152","MANAVELY","GEN","","10","85.16","1.35","yes","145","0.48","2.38","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","14","20","2021","5","0","4","7","THAMIZHARASAN","M","BSP","260","","29936","35152","MANAVELY","GEN","","10","85.16","0.87","yes","82","0.27","2.38","DUMP02003","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","PUDUCHERRY","","","","Others","Labourer or Daily Wage","Taxi Driver","",""
"AE","Puducherry","14","20","2021","5","0","4","8","DHORAPADIAR @ V.VELUSAMY","M","IND","178","","29936","35152","MANAVELY","GEN","","10","85.16","0.59","yes","94","0.31","2.38","DUMP02010","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","74","PUDUCHERRY","","","","10th Pass","Other","","",""
"AE","Puducherry","14","20","2021","5","0","4","9","V THIRUNAVUKARASU","M","DMDK","84","","29936","35152","MANAVELY","GEN","","10","85.16","0.28","yes","22","0.07","2.38","DUMP02006","","2956","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","PUDUCHERRY","","","","10th Pass","Other","","",""
"AE","Puducherry","14","20","2021","5","0","4","10","VEERAPUTHIRAN","M","AMMK","62","","29936","35152","MANAVELY","GEN","","10","85.16","0.21","yes","27","0.09","2.38","DUMP02008","","24338","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","PUDUCHERRY","","","","12th Pass","Business","","",""
"AE","Puducherry","14","20","2021","5","0","4","11","J VEERASEKARAN","M","IJK","35","","29936","35152","MANAVELY","GEN","","10","85.16","0.12","yes","0","0","2.38","AEPY82066","","3969","TRUE","3","IND","10809","MANAVELY","TRUE","FALSE","0","FALSE","FALSE","TRUE","50","PUDUCHERRY","","","","12th Pass","Agricultural Labour","","",""
"AE","Puducherry","14","21","2021","5","0","4","1","U LAKSHMIKANDHAN","M","AINRC","15624","","30723","35164","EMBALAM","SC","","8","87.37","50.85","no","2240","7.29","2.22","AEPY81826","","737","TRUE","2","AINRC","737","EMBALAM","TRUE","TRUE","2","FALSE","TRUE","TRUE","51","PUDUCHERRY","","","","Post Graduate","Former Government","Ex Govt Employee","",""
"AE","Puducherry","14","21","2021","5","0","4","2","M CANDASSAMY","M","INC","13384","","30723","35164","EMBALAM","SC","","8","87.37","43.56","no","12766","41.55","2.22","AEPY82665","","3482","TRUE","4","INC","3482","BAHOUR","FALSE","TRUE","2","FALSE","FALSE","FALSE","55","PUDUCHERRY","","","","10th Pass","Agriculture","","",""
"AE","Puducherry","14","21","2021","5","0","4","3","N SOMANATHAN","M","MNM","618","","30723","35164","EMBALAM","SC","","8","87.37","2.01","yes","28","0.09","2.22","DUMP02105","","24404","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PUDUCHERRY","","","","10th Pass","Agriculture","","",""
"AE","Puducherry","14","21","2021","5","0","4","4","N SUTHA","M","NTK","590","","30723","35164","EMBALAM","SC","","8","87.37","1.92","yes","397","1.29","2.22","DUMP02104","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","PUDUCHERRY","","","","10th Pass","Business","","",""
"AE","Puducherry","14","21","2021","5","0","4","5","None Of The Above","","NOTA","193","","30723","35164","EMBALAM","SC","","8","87.37","0.63","yes","73","0.24","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","14","21","2021","5","0","4","6","S. STEEBAN","M","DMDK","120","","30723","35164","EMBALAM","SC","","8","87.37","0.39","yes","30","0.1","2.22","AEPY81828","","2956","TRUE","2","DMDK","2956","EMBALAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","38","PUDUCHERRY","","","","Graduate","Other","","",""
"AE","Puducherry","14","21","2021","5","0","4","7","D. ARVINDHAN","M","BSP","90","","30723","35164","EMBALAM","SC","","8","87.37","0.29","yes","9","0.03","2.22","DUMP02101","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","PUDUCHERRY","","","","Graduate","Other","","",""
"AE","Puducherry","14","21","2021","5","0","4","8","A MURUGAIYAN","M","IND","81","","30723","35164","EMBALAM","SC","","8","87.37","0.26","yes","58","0.19","2.22","DUMP02108","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PUDUCHERRY","","","","Others","Business","","",""
"AE","Puducherry","14","21","2021","5","0","4","9","P. VAITHILINGAM","M","IJK","23","","30723","35164","EMBALAM","SC","","8","87.37","0.07","yes","0","0","2.22","DUMP02106","","3969","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","PUDUCHERRY","","","","10th Pass","Salaried Work or Employed","Qualified Professional","",""
"AE","Puducherry","14","22","2021","5","0","4","1","P RAJAVELU","M","AINRC","15978","","28121","32786","NETTAPAKKAM","SC","","10","85.77","56.82","no","6638","23.61","2.33","AEPY82918","","737","TRUE","7","AINRC","737","NETTAPAKKAM","TRUE","TRUE","4","FALSE","FALSE","TRUE","60","PUDUCHERRY","","","","12th Pass","Business","Real Estate or Builder or Developer or Construction","Politics","Party Worker"
"AE","Puducherry","14","22","2021","5","0","4","2","V VIZEAVENY","F","INC","9340","","28121","32786","NETTAPAKKAM","SC","","10","85.77","33.21","no","8691","30.91","2.33","AEPY81834","","3482","TRUE","2","INC","3482","NETTAPAKKAM","TRUE","TRUE","1","FALSE","TRUE","TRUE","48","PUDUCHERRY","","","","10th Pass","Other","Household","",""
"AE","Puducherry","14","22","2021","5","0","4","3","D GOVURY","F","NTK","649","","28121","32786","NETTAPAKKAM","SC","","10","85.77","2.31","yes","50","0.18","2.33","DUMP02205","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","PUDUCHERRY","","","","Graduate","Other","Household","",""
"AE","Puducherry","14","22","2021","5","0","4","4","C KRISHNAGOPAL","M","IND","599","","28121","32786","NETTAPAKKAM","SC","","10","85.77","2.13","yes","129","0.46","2.33","DUMP02209","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","PUDUCHERRY","","","","Graduate","Other","","",""
"AE","Puducherry","14","22","2021","5","0","4","5","S THIRUNAVUKKARASU","M","IND","470","","28121","32786","NETTAPAKKAM","SC","","10","85.77","1.67","yes","188","0.67","2.33","DUMP02210","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","PUDUCHERRY","","","","10th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Puducherry","14","22","2021","5","0","4","6","None Of The Above","","NOTA","282","","28121","32786","NETTAPAKKAM","SC","","10","85.77","1","yes","29","0.1","2.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","14","22","2021","5","0","4","7","M SELVAM","M","AMMK","253","","28121","32786","NETTAPAKKAM","SC","","10","85.77","0.9","yes","12","0.04","2.33","DUMP02206","","24338","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","PUDUCHERRY","","","","Post Graduate","Social Work","","",""
"AE","Puducherry","14","22","2021","5","0","4","8","B GNANAOLY","M","MNM","241","","28121","32786","NETTAPAKKAM","SC","","10","85.77","0.86","yes","108","0.38","2.33","DUMP02207","","24404","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","PUDUCHERRY","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Puducherry","14","22","2021","5","0","4","9","M PARANTHAMAN","M","BSP","133","","28121","32786","NETTAPAKKAM","SC","","10","85.77","0.47","yes","40","0.14","2.33","DUMP02201","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","PUDUCHERRY","","","","Others","Other","","",""
"AE","Puducherry","14","22","2021","5","0","4","10","A VELU","M","IJK","93","","28121","32786","NETTAPAKKAM","SC","","10","85.77","0.33","yes","10","0.04","2.33","DUMP02208","","3969","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","PUDUCHERRY","","","","8th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Puducherry","14","22","2021","5","0","4","11","T KALYANASUNDARAM","M","JD(U)","83","","28121","32786","NETTAPAKKAM","SC","","10","85.77","0.3","yes","0","0","2.33","DUMP02204","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","PUDUCHERRY","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Puducherry","14","23","2021","5","0","4","1","R SENTHILKUMAR","M","DMK","11789","","26456","30097","BAHOUR","GEN","","13","87.9","44.56","no","211","0.8","2.56","DUMP02301","","10192","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42","PUDUCHERRY","","","","Post Graduate","Business","","Agriculture",""
"AE","Puducherry","14","23","2021","5","0","4","2","N DHANAVELOU","M","AINRC","11578","","26456","30097","BAHOUR","GEN","","13","87.9","43.76","no","10170","38.44","2.56","AEPY81845","","737","TRUE","2","INC","3482","BAHOUR","TRUE","FALSE","1","TRUE","TRUE","TRUE","54","PUDUCHERRY","","","","Graduate","Business","","",""
"AE","Puducherry","14","23","2021","5","0","4","3","P VELMURUGAN","M","AMMK","1408","","26456","30097","BAHOUR","GEN","","13","87.9","5.32","yes","938","3.55","2.56","AEPY81847","","24338","TRUE","2","ADMK","930","BAHOUR","TRUE","FALSE","0","TRUE","FALSE","TRUE","50","PUDUCHERRY","","","","Graduate Professional","Other","","",""
"AE","Puducherry","14","23","2021","5","0","4","4","V RUTHIRAMOORTHY","M","IND","470","","26456","30097","BAHOUR","GEN","","13","87.9","1.78","yes","21","0.08","2.56","DUMP02313","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","PUDUCHERRY","","","","Graduate","Retired or Pension","","",""
"AE","Puducherry","14","23","2021","5","0","4","5","S GNANAPRAGASH","M","NTK","449","","26456","30097","BAHOUR","GEN","","13","87.9","1.7","yes","155","0.59","2.56","DUMP02303","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","PUDUCHERRY","","","","Post Graduate","Small Business or Self-employed","Shop Keeper","",""
"AE","Puducherry","14","23","2021","5","0","4","6","None Of The Above","","NOTA","294","","26456","30097","BAHOUR","GEN","","13","87.9","1.11","yes","168","0.64","2.56","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","14","23","2021","5","0","4","7","C DINESH","M","MNM","126","","26456","30097","BAHOUR","GEN","","13","87.9","0.48","yes","43","0.16","2.56","DUMP02305","","24404","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","PUDUCHERRY","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Puducherry","14","23","2021","5","0","4","8","P VELU","M","DMDK","83","","26456","30097","BAHOUR","GEN","","13","87.9","0.31","yes","9","0.03","2.56","AEPY82206","","2956","TRUE","2","DMDK","2956","THIRUBUVANAI","FALSE","TRUE","0","FALSE","FALSE","FALSE","53","PUDUCHERRY","","","","Graduate Professional","Other","","",""
"AE","Puducherry","14","23","2021","5","0","4","9","N PONNAMMAL","F","IND","74","","26456","30097","BAHOUR","GEN","","13","87.9","0.28","yes","10","0.04","2.56","DUMP02310","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","PUDUCHERRY","","","","Illiterate","Business","","",""
"AE","Puducherry","14","23","2021","5","0","4","10","RAMALINGAM V","M","IND","64","","26456","30097","BAHOUR","GEN","","13","87.9","0.24","yes","3","0.01","2.56","DUMP02312","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","PUDUCHERRY","","","","Post Graduate","Former Government","Ex Govt Employee","",""
"AE","Puducherry","14","23","2021","5","0","4","11","T PALANISAMY","M","IND","61","","26456","30097","BAHOUR","GEN","","13","87.9","0.23","yes","35","0.13","2.56","DUMP02309","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","PUDUCHERRY","","","","Literate","Other","","",""
"AE","Puducherry","14","23","2021","5","0","4","12","A MURUGAN","M","IND","26","","26456","30097","BAHOUR","GEN","","13","87.9","0.1","yes","6","0.02","2.56","DUMP02311","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PUDUCHERRY","","","","5th Pass","Business","","",""
"AE","Puducherry","14","23","2021","5","0","4","13","S BASKARAN","M","Puducherry Development  Party","20","","26456","30097","BAHOUR","GEN","","13","87.9","0.08","yes","6","0.02","2.56","GEPY83889","","24476","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","PUDUCHERRY","","","","Post Graduate","Other","","",""
"AE","Puducherry","14","23","2021","5","0","4","14","A THIYAGU","M","IJK","14","","26456","30097","BAHOUR","GEN","","13","87.9","0.05","yes","0","0","2.56","AEPY81853","","3969","TRUE","2","IND","10809","BAHOUR","TRUE","FALSE","0","FALSE","FALSE","TRUE","31","PUDUCHERRY","","","","Graduate Professional","Labourer or Daily Wage","Taxi Driver","",""
"AE","Puducherry","14","24","2021","5","0","4","1","CHANDIRA PRIYANGA","F","AINRC","10774","","26798","32310","NEDUNGADU","SC","","9","82.94","40.2","no","2214","8.26","3.33","AEPY81854","","737","TRUE","2","AINRC","737","NEDUNGADU","TRUE","TRUE","2","FALSE","TRUE","TRUE","31","KARAIKAL","","","","10th Pass","Politics","Party Worker","",""
"AE","Puducherry","14","24","2021","5","0","4","2","A. MARIMUTHU","M","INC","8560","","26798","32310","NEDUNGADU","SC","","9","82.94","31.94","no","2954","11.02","3.33","AEPY83009","","3482","TRUE","7","INC","3482","NEDUNGADU","TRUE","TRUE","2","FALSE","FALSE","TRUE","78","KARAIKAL","","","","Graduate","Former Government","Ex Govt Employee","",""
"AE","Puducherry","14","24","2021","5","0","4","3","DR. V. VIGNESWARAN","M","IND","5606","","26798","32310","NEDUNGADU","SC","","9","82.94","20.92","no","4818","17.98","3.33","DUMP02409","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KARAIKAL","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Puducherry","14","24","2021","5","0","4","4","V. GEETHA","F","NTK","788","","26798","32310","NEDUNGADU","SC","","9","82.94","2.94","yes","534","1.99","3.33","DUMP02404","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","KARAIKAL","","","","Graduate","Other","","",""
"AE","Puducherry","14","24","2021","5","0","4","5","None Of The Above","","NOTA","254","","26798","32310","NEDUNGADU","SC","","9","82.94","0.95","yes","2","0.01","3.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KARAIKAL","","","","","","","",""
"AE","Puducherry","14","24","2021","5","0","4","6","ANDOOR MATHI","M","IND","252","","26798","32310","NEDUNGADU","SC","","9","82.94","0.94","yes","6","0.02","3.33","DUMP02408","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KARAIKAL","","","","Post Graduate","Agriculture","","",""
"AE","Puducherry","14","24","2021","5","0","4","7","A. GNANASEGARAN","M","DMDK","246","","26798","32310","NEDUNGADU","SC","","9","82.94","0.92","yes","93","0.35","3.33","DUMP02405","","2956","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","KARAIKAL","","","","12th Pass","Other","","",""
"AE","Puducherry","14","24","2021","5","0","4","8","T. RAJENDIRAN","M","AMMK","153","","26798","32310","NEDUNGADU","SC","","9","82.94","0.57","yes","69","0.26","3.33","DUMP02406","","24338","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","KARAIKAL","","","","12th Pass","Business","Real Estate or Builder or Developer or Construction","",""
