"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Tamil_Nadu","11","132","2016","5","0","4","10","BALAJI C.K","M","SHS","261","GEN","185419","248751","DINDIGUL","GEN","SOUTHERN REGION","15","74.54","0.14","yes","33","0.02","2.56","AETN188998","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","DINDIGUL","","","","Post Graduate","Business","Manufacturer","Agriculture",""
"AE","Tamil_Nadu","11","132","2016","5","0","4","11","NAVANEETHAKANNAN R","M","IND","228","GEN","185419","248751","DINDIGUL","GEN","SOUTHERN REGION","15","74.54","0.12","yes","68","0.04","2.56","AETN188999","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","11","132","2016","5","0","4","12","THOMAS A","M","IND","160","GEN","185419","248751","DINDIGUL","GEN","SOUTHERN REGION","15","74.54","0.09","yes","21","0.01","2.56","AETN189000","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","11","132","2016","5","0","4","13","SELVARAJ M","M","IND","139","GEN","185419","248751","DINDIGUL","GEN","SOUTHERN REGION","15","74.54","0.07","yes","51","0.03","2.56","AETN189001","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","11","132","2016","5","0","4","14","SRINIVASAN K","M","IND","88","GEN","185419","248751","DINDIGUL","GEN","SOUTHERN REGION","15","74.54","0.05","yes","10","0.01","2.56","AETN189002","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","DINDIGUL","","","","10th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Tamil_Nadu","11","132","2016","5","0","4","15","PHILLIPDASS A","M","TAVK","78","GEN","185419","248751","DINDIGUL","GEN","SOUTHERN REGION","15","74.54","0.04","yes","27","0.01","2.56","AETN189003","","8264","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","11","132","2016","5","0","4","16","KUMARAPPAN R","M","IND","51","GEN","185419","248751","DINDIGUL","GEN","SOUTHERN REGION","15","74.54","0.03","yes","0","0","2.56","AETN189004","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","DINDIGUL","","","","12th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","1","PARAMASIVAM V.P.B","M","ADMK","97555","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","49.13","no","19938","10.04","2.56","AETN189005","","930","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","36","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","2","SIVASAKTHIVEL GOUNDER R","M","INC","77617","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","39.09","no","65172","32.82","2.56","AETN189006","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","DINDIGUL","","","","5th Pass","Business","","Agriculture",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","3","BALU S.R.K","M","DMDK","12445","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","6.27","yes","9933","5","2.56","AETN189007","","2956","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","DINDIGUL","","","","10th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","4","KANNAN R","M","IND","2512","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","1.27","yes","256","0.13","2.56","AETN189008","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","5","None of the Above","","NOTA","2256","","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","1.14","yes","992","0.5","2.56","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","6","PALANICHAMY M","M","BSP","1264","SC","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.64","yes","58","0.03","2.56","AETN270664","","16651","TRUE","2","BSP","16651","SAMAYANALLUR","FALSE","TRUE","0","FALSE","FALSE","FALSE","58","DINDIGUL","","","","8th Pass","Agriculture","","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","7","VENGADASH S","M","IND","1206","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.61","yes","274","0.14","2.56","AETN189010","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","8","MOHANRAJ S","M","NTK","932","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.47","yes","451","0.23","2.56","AETN189011","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","DINDIGUL","","","","10th Pass","Other","","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","9","RAVI K","M","IND","481","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.24","yes","1","0","2.56","AETN189012","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","DINDIGUL","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","10","PALANICHAMY C","M","PMK","480","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.24","yes","3","0","2.56","AETN189013","","11891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","DINDIGUL","","","","5th Pass","Agriculture","","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","11","SIVARANJANI S","F","IJK","477","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.24","yes","51","0.03","2.56","AETN189014","","3969","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","DINDIGUL","","","","12th Pass","Salaried Work or Employed","Accountant","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","12","PALANISAMY A","M","IND","426","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.21","yes","154","0.08","2.56","AETN189015","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","13","MANI P","M","KMDK","272","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.14","yes","51","0.03","2.56","AETN189016","","4877","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","DINDIGUL","","","","10th Pass","Agriculture","","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","14","JAYANTHI P","F","CPI(ML)(L)","221","SC","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.11","yes","7","0","2.56","AETN189017","","2472","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","DINDIGUL","","","","Graduate Professional","Social Work","Activist","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","15","MANEESHANKAR M.G","M","RSPS","214","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.11","yes","14","0.01","2.56","AETN189018","","6792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","DINDIGUL","","","","10th Pass","Business","","",""
"AE","Tamil_Nadu","11","133","2016","5","0","4","16","KANNAN P","M","IND","200","GEN","198558","246548","VEDASANDUR","GEN","SOUTHERN REGION","15","80.54","0.1","yes","0","0","2.56","AETN189019","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","1","VIJAYABHASKAR .M.R","M","ADMK","81936","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","43.86","no","441","0.24","2.63","AETN189020","","930","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","51","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","2","SUBRAMANIAN .BANK .K","M","INC","81495","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","43.62","no","75004","40.15","2.63","AETN189021","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","KARUR","","","","Graduate","Salaried Work or Employed","Qualified Professional","Agriculture",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","3","RAVI .A","M","DMDK","6491","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","3.47","yes","2496","1.34","2.63","AETN189022","","2956","TRUE","2","DMDK","2956","KARUR","TRUE","TRUE","0","FALSE","FALSE","FALSE","51","KARUR","","","","10th Pass","Business","Real Estate or Builder or Developer or Construction","Agriculture",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","4","SIVASAAMI .K","M","BJP","3995","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","2.14","yes","400","0.21","2.63","AETN189023","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","5","None of the Above","","NOTA","3595","","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","1.92","yes","627","0.34","2.63","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","6","NANMAARAN .SELVA","M","NTK","2968","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","1.59","yes","1416","0.76","2.63","AETN189024","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","7","SHANMUGAM .M","M","KMDK","1552","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.83","yes","176","0.09","2.63","AETN271227","","4877","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","8","MURUGESAN .M","M","PMK","1376","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.74","yes","955","0.51","2.63","AETN272579","","11891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","KARUR","","","","8th Pass","Agriculture","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","9","IMTHIYAZ RIZVI .N","M","GMI","421","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.23","yes","8","0","2.63","AETN189027","","3070","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","KARUR","","","","10th Pass","Business","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","10","BOOPATHI .R","M","BSP","413","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.22","yes","53","0.03","2.63","AETN189028","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","KARUR","","","","5th Pass","Agriculture","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","11","RAJADURAI .P","M","IND","360","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.19","yes","2","0","2.63","AETN189029","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","12","VIJAY .J","M","IND","358","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.19","yes","14","0.01","2.63","AETN189030","","10809","TRUE","2","IND","10809","KARUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","37","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","13","SARAVANAN .R","M","IND","344","SC","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.18","yes","40","0.02","2.63","AETN189031","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","14","SUBRAMANI .K","M","IND","304","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.16","yes","106","0.06","2.63","AETN189032","","10809","TRUE","2","IND","10809","KARUR","TRUE","TRUE","0","FALSE","FALSE","FALSE","58","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","15","CHAKRAVARTHY.S","M","IND","198","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.11","yes","49","0.03","2.63","AETN189033","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","KARUR","","","","12th Pass","Salaried Work or Employed","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","16","ULAGANATHAN .T","M","IND","149","SC","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.08","yes","6","0","2.63","AETN189034","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","17","VENKATACHALAM .P","M","IND","143","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.08","yes","3","0","2.63","AETN189035","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","18","MAHENDRAN .T","M","IND","140","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.07","yes","0","0","2.63","GETN272450","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","19","SARAVANAN .R","M","IND","140","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.07","yes","16","0.01","2.63","AETN189037","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","20","VINOTHKUMAR .G","M","IND","124","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.07","yes","5","0","2.63","AETN189038","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","21","RAJENDIRAN .M","M","IND","119","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.06","yes","10","0.01","2.63","AETN189039","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","22","VELUSAMY .S.M","M","GPI","109","SC","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.06","yes","26","0.01","2.63","AETN189040","","3064","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","KARUR","","","","8th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Tamil_Nadu","11","135","2016","5","0","4","23","ARUMUGAM .S.K","M","IND","83","GEN","186813","232072","KARUR","GEN","CENTRAL REGION","22","80.5","0.04","yes","0","0","2.63","AETN189041","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","1","GEETHA M.","F","ADMK","83977","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","49.82","no","35301","20.94","3.03","AETN189042","","930","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","43","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","2","AIYYAR V. K.","M","PT","48676","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","28.88","no","38633","22.92","3.03","AETN189043","","12001","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","3","SIVANANTHAM K.","M","TMC(M)","10043","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","5.96","yes","4370","2.59","3.03","AETN189044","","8247","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","KARUR","","","","Post Graduate","Business","Distributors","Agriculture",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","4","NAVEENKUMAR P.","M","BJP","5673","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","3.37","yes","520","0.31","3.03","AETN189045","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","KARUR","","","","Graduate Professional","Agriculture","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","5","PAGALAVAN M.","M","IND","5153","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","3.06","yes","411","0.24","3.03","AETN189046","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","6","None of the Above","","NOTA","4742","","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","2.81","yes","2718","1.61","3.03","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","7","THAVAMANI P.","F","NTK","2024","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","1.2","yes","462","0.27","3.03","AETN189047","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","8","MURUGAN M.","M","KMDK","1562","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","0.93","yes","161","0.1","3.03","AETN189048","","4877","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","9","SATHIS KUMAR C.","M","IND","1401","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","0.83","yes","16","0.01","3.03","AETN189049","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","10","ELAVALAGAN L.","M","IND","1385","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","0.82","yes","58","0.03","3.03","AETN189050","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","11","PANDIYAN M.","M","PMK","1327","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","0.79","yes","558","0.33","3.03","AETN189051","","11891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KARUR","","","","8th Pass","Agriculture","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","12","KANNAN S.","M","GPI","769","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","0.46","yes","94","0.06","3.03","AETN189052","","3064","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","13","SENTHILKUMAR V.","M","IND","675","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","0.4","yes","29","0.02","3.03","AETN189053","","10809","TRUE","2","IND","10809","KRISHNARAYAPURAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","39","KARUR","","","","","","","",""
"AE","Tamil_Nadu","11","136","2016","5","0","4","14","MURUGESAN R.","M","BSP","646","SC","168559","203049","KRISHNARAYAPURAM","SC","CENTRAL REGION","14","83.01","0.38","yes","140","0.08","3.03","AETN189054","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","KARUR","","","","","","","",""
