"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Maharashtra","13","58","2019","10","0","4","9","MANGESH SUDHAKAR DESHMUKH","M","IND","1138","GEN","259312","440221","KAMTHI","GEN","VIDARBHA","13","58.9","0.44","yes","451","0.17","2.63","AEMH115924","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","NAGPUR","","","","12th Pass","Social Work","","",""
"AE","Maharashtra","13","58","2019","10","0","4","10","RANGNATH VITTHAL KHARABE","M","IND","687","GEN","259312","440221","KAMTHI","GEN","VIDARBHA","13","58.9","0.26","yes","355","0.14","2.63","AEMH115925","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","NAGPUR","","","","Graduate","Labourer or Daily Wage","","",""
"AE","Maharashtra","13","58","2019","10","0","4","11","BHIMA VIKAS BORKAR","F","IND","332","SC","259312","440221","KAMTHI","GEN","VIDARBHA","13","58.9","0.13","yes","33","0.01","2.63","AEMH115926","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","NAGPUR","","","","Graduate Professional","Other","","",""
"AE","Maharashtra","13","58","2019","10","0","4","12","CHANDRASHEKHAR GANGAIYYA ARGULEWAR","M","IND","299","GEN","259312","440221","KAMTHI","GEN","VIDARBHA","13","58.9","0.12","yes","36","0.01","2.63","AEMH115927","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","NAGPUR","","","","12th Pass","Social Work","","",""
"AE","Maharashtra","13","58","2019","10","0","4","13","GOUTAM NAMDEO GEDAM","M","RJBP","263","SC","259312","440221","KAMTHI","GEN","VIDARBHA","13","58.9","0.1","yes","0","0","2.63","AEMH115928","","6582","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","NAGPUR","","","","Literate","Religious Occupation","Priest","",""
"AE","Maharashtra","13","59","2019","10","0","4","1","Ashish Nandkishor Jaiswal (Vakil)","M","IND","67419","GEN","184531","278654","RAMTEK","GEN","VIDARBHA","10","66.22","36.54","no","24413","13.23","4.35","AEMH99164","","10809","TRUE","6","SHS","18691","RAMTEK","TRUE","FALSE","4","FALSE","FALSE","TRUE","48","NAGPUR","","","","Graduate Professional","Agriculture","","Social Work",""
"AE","Maharashtra","13","59","2019","10","0","4","2","Dwaram Mallikarjun Reddy","M","BJP","43006","GEN","184531","278654","RAMTEK","GEN","VIDARBHA","10","66.22","23.31","no","10509","5.69","4.35","AEMH85080","","1605","TRUE","2","BJP","1605","RAMTEK","TRUE","TRUE","1","FALSE","TRUE","TRUE","57","NAGPUR","","","","5th Pass","Agriculture","","",""
"AE","Maharashtra","13","59","2019","10","0","4","3","Udaysingh Sohanlalji Yadav","M","INC","32497","GEN","184531","278654","RAMTEK","GEN","VIDARBHA","10","66.22","17.61","no","7762","4.21","4.35","AEMH115929","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","NAGPUR","","","","12th Pass","Business","","",""
"AE","Maharashtra","13","59","2019","10","0","4","4","Karamore Ramesh Prabhakar","M","PHJSP","24735","GEN","184531","278654","RAMTEK","GEN","VIDARBHA","10","66.22","13.4","yes","15271","8.28","4.35","AEMH115930","","24532","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","NAGPUR","","","","12th Pass","Agriculture","","",""
"AE","Maharashtra","13","59","2019","10","0","4","5","Sanjay Vitthalrao Satyekar","M","BSP","9464","GEN","184531","278654","RAMTEK","GEN","VIDARBHA","10","66.22","5.13","yes","7197","3.9","4.35","AEMH115931","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","NAGPUR","","","","12th Pass","Agriculture","","",""
"AE","Maharashtra","13","59","2019","10","0","4","6","Bhagwan Bhaiyya Bhonde","M","VBA","2267","GEN","184531","278654","RAMTEK","GEN","VIDARBHA","10","66.22","1.23","yes","650","0.35","4.35","AEMH115932","","24559","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","NAGPUR","","","","8th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Maharashtra","13","59","2019","10","0","4","7","NOTA","","NOTA","1617","","184531","278654","RAMTEK","GEN","VIDARBHA","10","66.22","0.88","yes","2","0","4.35","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NAGPUR","","","","","","","",""
"AE","Maharashtra","13","59","2019","10","0","4","8","Satyendra (Bunty) Ratanlal Gedam","M","IND","1615","ST","184531","278654","RAMTEK","GEN","VIDARBHA","10","66.22","0.88","yes","538","0.29","4.35","AEMH115933","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","NAGPUR","","","","Graduate","Business","","",""
"AE","Maharashtra","13","59","2019","10","0","4","9","Mukesh Madhukar Pendam","M","IND","1077","ST","184531","278654","RAMTEK","GEN","VIDARBHA","10","66.22","0.58","yes","243","0.13","4.35","AEMH115934","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","NAGPUR","","","","Post Graduate","Education","Home Teacher or Tuition","",""
"AE","Maharashtra","13","59","2019","10","0","4","10","Ishwar Chaitram Gajbe","M","AAAP","834","ST","184531","278654","RAMTEK","GEN","VIDARBHA","10","66.22","0.45","yes","0","0","4.35","AEMH115935","State-based Party","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","NAGPUR","","","","Graduate","Business","","",""
"AE","Maharashtra","13","60","2019","10","0","4","1","KAREMORE RAJU MANIKRAO","M","NCP","87190","GEN","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","40.55","no","7700","3.58","3.12","AEMH93329","","5792","TRUE","2","BSP","16651","BHANDARA","FALSE","FALSE","1","TRUE","FALSE","FALSE","48","BHANDARA","","","","12th Pass","Business","","Agriculture",""
"AE","Maharashtra","13","60","2019","10","0","4","2","CHARAN SOVINDA WAGHMARE","M","IND","79490","GEN","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","36.97","no","46033","21.41","3.12","AEMH95673","","10809","TRUE","4","BJP","1605","TUMSAR","TRUE","FALSE","1","FALSE","TRUE","TRUE","47","BHANDARA","","","","12th Pass","Agriculture","","",""
"AE","Maharashtra","13","60","2019","10","0","4","3","PRADEEP MOTIRAM PADOLE","M","BJP","33457","GEN","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","15.56","yes","29942","13.93","3.12","AEMH115936","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","BHANDARA","","","","Graduate","Business","","Agriculture",""
"AE","Maharashtra","13","60","2019","10","0","4","4","PRO. DR. CHHAYA MURLIDHAR GABHANE","F","BSP","3515","GEN","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","1.63","yes","357","0.17","3.12","AEMH115937","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","BHANDARA","","","","Doctorate","Education","Principal or Administrator","",""
"AE","Maharashtra","13","60","2019","10","0","4","5","DR. PANKAJ SUBHASHCHANDRA KAREMORE","M","IND","3158","GEN","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","1.47","yes","924","0.43","3.12","AEMH115938","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BHANDARA","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Maharashtra","13","60","2019","10","0","4","6","VIJAY RAMKRUSHNA SHAHARE","M","VBA","2234","GEN","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","1.04","yes","299","0.14","3.12","AEMH85099","","24559","TRUE","2","MNS","11633","TUMSAR","TRUE","FALSE","0","TRUE","FALSE","TRUE","41","BHANDARA","","","","Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Maharashtra","13","60","2019","10","0","4","7","K. K. PANCHBUDHE","M","IND","1935","GEN","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","0.9","yes","25","0.01","3.12","AEMH115939","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","BHANDARA","","","","","","","",""
"AE","Maharashtra","13","60","2019","10","0","4","8","NOTA","","NOTA","1910","","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","0.89","yes","578","0.27","3.12","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BHANDARA","","","","","","","",""
"AE","Maharashtra","13","60","2019","10","0","4","9","LOKHANDE RAVIDAS SHRAWAN","M","BMUP","1332","SC","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","0.62","yes","892","0.41","3.12","AEMH115940","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","BHANDARA","","","","Graduate","Retired or Pension","Retired Teacher","",""
"AE","Maharashtra","13","60","2019","10","0","4","10","B. M. PARSHURAMKAR(SIR)","M","IND","440","GEN","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","0.2","yes","91","0.04","3.12","AEMH115941","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","BHANDARA","","","","12th Pass","Unemployed","","",""
"AE","Maharashtra","13","60","2019","10","0","4","11","USHA PURUSHOTTAM KESALKAR","F","IND","349","GEN","215010","303652","TUMSAR","GEN","VIDARBHA","11","70.81","0.16","yes","0","0","3.12","AEMH115942","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","BHANDARA","","","","12th Pass","Other","","",""
"AE","Maharashtra","13","61","2019","10","0","4","1","NARENDRA BHOJRAJ BHONDEKAR","M","IND","101717","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","43.44","no","23677","10.11","3.23","AEMH89168","","10809","TRUE","3","SHS","18691","BHANDARA","TRUE","FALSE","2","FALSE","FALSE","TRUE","40","BHANDARA","","","","Graduate","Retired or Pension","","Agriculture",""
"AE","Maharashtra","13","61","2019","10","0","4","2","ARVIND MANOHAR BHALADHARE","M","BJP","78040","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","33.33","no","58935","25.17","3.23","AEMH115943","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","BHANDARA","","","","12th Pass","Business","","Agriculture",""
"AE","Maharashtra","13","61","2019","10","0","4","3","JAIDEEP JOGENDRA KAWADE","M","INC","19105","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","8.16","yes","9227","3.94","3.23","AEMH89022","","3482","TRUE","2","RPI(A)","12285","NAGPUR SOUTH WEST","FALSE","FALSE","0","TRUE","FALSE","FALSE","36","BHANDARA","","","","12th Pass","Business","","",""
"AE","Maharashtra","13","61","2019","10","0","4","4","PRASHANT BALAK RAMTEKE","M","IND","9878","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","4.22","yes","915","0.39","3.23","AEMH115944","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","BHANDARA","","","","Post Graduate","Other","","",""
"AE","Maharashtra","13","61","2019","10","0","4","5","VISARJAN (VINOD) SAJJAN CHAUSARE (Sevak)","M","VBA","8963","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","3.83","yes","2397","1.02","3.23","AEMH115945","","24559","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","BHANDARA","","","","5th Pass","Business","Transport","",""
"AE","Maharashtra","13","61","2019","10","0","4","6","DILIP BHAJANDAS MOTGHARE","M","BSP","6566","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","2.8","yes","4072","1.74","3.23","AEMH115946","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","BHANDARA","","","","Graduate","Other","","",""
"AE","Maharashtra","13","61","2019","10","0","4","7","NOTA","","NOTA","2494","","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","1.07","yes","861","0.37","3.23","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BHANDARA","","","","","","","",""
"AE","Maharashtra","13","61","2019","10","0","4","8","SADANAND JANUJI KOCHE","M","IND","1633","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","0.7","yes","24","0.01","3.23","AEMH115947","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","BHANDARA","","","","Post Graduate","Former Government","Ex Civil Service","",""
"AE","Maharashtra","13","61","2019","10","0","4","9","NITIN PUNDLIK TUMANE","M","IND","1609","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","0.69","yes","81","0.03","3.23","AEMH115948","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BHANDARA","","","","Graduate","Labourer or Daily Wage","","",""
"AE","Maharashtra","13","61","2019","10","0","4","10","CHANDRASHEKHAR PARASRAM SUKHADEVE","M","IND","1528","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","0.65","yes","793","0.34","3.23","AEMH115949","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","BHANDARA","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Maharashtra","13","61","2019","10","0","4","11","SUBHASH BISAN BHIOGADE","M","BMUP","735","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","0.31","yes","155","0.07","3.23","AEMH115950","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","BHANDARA","","","","Graduate Professional","Retired or Pension","","",""
"AE","Maharashtra","13","61","2019","10","0","4","12","BHAOSAGAR SURESH MAROTI","M","IND","580","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","0.25","yes","52","0.02","3.23","AEMH115951","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","BHANDARA","","","","12th Pass","Retired or Pension","","",""
"AE","Maharashtra","13","61","2019","10","0","4","13","CHAVAN RANJEET BABULAL","M","IND","528","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","0.23","yes","77","0.03","3.23","AEMH115952","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","BHANDARA","","","","12th Pass","Business","","Small Business or Self-employed","Self-employed"
"AE","Maharashtra","13","61","2019","10","0","4","14","BORKAR LAXMIKANT SATYAWAN","M","HJP","451","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","0.19","yes","130","0.06","3.23","AEMH115953","","10341","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BHANDARA","","","","10th Pass","Other","","",""
"AE","Maharashtra","13","61","2019","10","0","4","15","Er. AJAY RANGARI","M","IND","321","SC","234148","371088","BHANDARA","SC","VIDARBHA","15","63.1","0.14","yes","0","0","3.23","AEMH115954","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BHANDARA","","","","Graduate Professional","Small Business or Self-employed","Self-employed","",""
"AE","Maharashtra","13","62","2019","10","0","4","1","NANABHAU FALGUNRAO PATOLE","M","INC","95208","GEN","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","41.63","no","6240","2.73","2.94","AEMH95725","","3482","TRUE","5","BJP","1605","SAKOLI","TRUE","FALSE","4","TRUE","FALSE","FALSE","57","BHANDARA","","","","12th Pass","Agriculture","","",""
"AE","Maharashtra","13","62","2019","10","0","4","2","Dr. PARINAY RAMESH FUKE","M","BJP","88968","GEN","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","38.9","no","54532","23.84","2.94","AEMH115955","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","BHANDARA","","","","Doctorate","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Maharashtra","13","62","2019","10","0","4","3","SEVAKBHAU NIRDHAN WAGHAYE","M","VBA","34436","GEN","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","15.06","yes","30786","13.46","2.94","AEMH99321","","24559","TRUE","6","INC","3482","SAKOLI","TRUE","FALSE","2","TRUE","FALSE","TRUE","53","BHANDARA","","","","Post Graduate","Agriculture","","",""
"AE","Maharashtra","13","62","2019","10","0","4","4","Dr. PRAKASH MALGAVE","M","BSP","3650","GEN","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","1.6","yes","2107","0.92","2.94","AEMH115956","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","BHANDARA","","","","Graduate Professional","Social Work","","",""
"AE","Maharashtra","13","62","2019","10","0","4","5","NOTA","","NOTA","1543","","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","0.67","yes","825","0.36","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BHANDARA","","","","","","","",""
"AE","Maharashtra","13","62","2019","10","0","4","6","SUBHASH RAMCHANDRA BAWANKULE","M","IND","718","GEN","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","0.31","yes","70","0.03","2.94","AEMH115957","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","BHANDARA","","","","Post Graduate","Agriculture","","",""
"AE","Maharashtra","13","62","2019","10","0","4","7","ATUL NARAYAN PARSHURAMKAR","M","IND","648","GEN","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","0.28","yes","18","0.01","2.94","AEMH115958","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","BHANDARA","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Maharashtra","13","62","2019","10","0","4","8","VIJAY MAHADEO KHOBRAGADE","M","IND","630","GEN","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","0.28","yes","83","0.04","2.94","AEMH115959","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","BHANDARA","","","","12th Pass","Agriculture","","Social Work",""
"AE","Maharashtra","13","62","2019","10","0","4","9","CHOPARAM SHIVAJI TIWADE","M","IND","547","GEN","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","0.24","yes","26","0.01","2.94","AEMH115960","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","BHANDARA","","","","Graduate","Other","","",""
"AE","Maharashtra","13","62","2019","10","0","4","10","SUHAS ANIL FUNDE","M","IND","521","GEN","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","0.23","yes","116","0.05","2.94","AEMH115961","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","BHANDARA","","","","Doctorate","Other","","",""
"AE","Maharashtra","13","62","2019","10","0","4","11","AGASHE URMILA PRASHANT","F","BALP","405","GEN","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","0.18","yes","25","0.01","2.94","AEMH115962","","18015","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","BHANDARA","","","","10th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Maharashtra","13","62","2019","10","0","4","12","SANDEEP SURYBHAN RAMTEKE","M","PPID","380","SC","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","0.17","yes","41","0.02","2.94","AEMH115963","","6054","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","BHANDARA","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Maharashtra","13","62","2019","10","0","4","13","GANESH ASHOK KHANDATE","M","GGP","339","ST","228700","318804","SAKOLI","GEN","VIDARBHA","16","71.74","0.15","yes","32","0.01","2.94","AEMH115964","","3129","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","BHANDARA","","","","Graduate","Labourer or Daily Wage","","",""
