"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Tripura","11","44","2018","3","0","4","7","NAKENDRA CHAKMA","M","TLSP","377","ST","39516","43415","RAIMA VALLEY","ST","","6","91.02","0.95","yes","0","0","2.5","AETR753","","8332","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","DHALAI","","","","","","","",""
"AE","Tripura","11","45","2018","3","0","4","1","MANOJ KANTI DEB","M","BJP","20165","GEN","38674","43115","KAMALPUR","GEN","","5","89.7","52.14","no","2959","7.65","2.13","AETR2633","","1605","TRUE","4","INC","3482","KAMALPUR","TRUE","FALSE","2","TRUE","FALSE","TRUE","47","DHALAI","","","","Graduate","Retired or Pension","","",""
"AE","Tripura","11","45","2018","3","0","4","2","BIJOY LAXMI SINGHA","F","CPM","17206","GEN","38674","43115","KAMALPUR","GEN","","5","89.7","44.49","no","16763","43.34","2.13","AETR1012","","14635","TRUE","5","CPM","14635","KAMALPUR","TRUE","TRUE","3","FALSE","TRUE","TRUE","58","DHALAI","","","","","","","",""
"AE","Tripura","11","45","2018","3","0","4","3","BIJOY KRISHNA CHATTERJEE","M","INC","443","GEN","38674","43115","KAMALPUR","GEN","","5","89.7","1.15","yes","83","0.21","2.13","AETR760","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","DHALAI","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Tripura","11","45","2018","3","0","4","4","HASEN CHOUDHURY","M","AITC","360","GEN","38674","43115","KAMALPUR","GEN","","5","89.7","0.93","yes","104","0.27","2.13","AETR767","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","DHALAI","","","","10th Pass","Agriculture","","",""
"AE","Tripura","11","45","2018","3","0","4","5","None of the Above","","NOTA","256","","38674","43115","KAMALPUR","GEN","","5","89.7","0.66","yes","12","0.03","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","DHALAI","","","","","","","",""
"AE","Tripura","11","45","2018","3","0","4","6","PREMTOSH DEB","M","AMB","244","GEN","38674","43115","KAMALPUR","GEN","","5","89.7","0.63","yes","0","0","2.13","AETR771","","894","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","DHALAI","","","","5th Pass","Agriculture","","",""
"AE","Tripura","11","46","2018","3","0","4","1","ASHIS DAS","M","BJP","20767","SC","40099","44462","SURMA","SC","","6","90.19","51.79","no","2710","6.76","2.13","AETR974","","1605","TRUE","2","BJP","1605","SURMA","TRUE","TRUE","1","FALSE","FALSE","TRUE","39","DHALAI","","","","Graduate","Agriculture","","",""
"AE","Tripura","11","46","2018","3","0","4","2","ANJAN DAS","M","CPM","18057","SC","40099","44462","SURMA","SC","","6","90.19","45.03","no","17709","44.16","2.13","AETR973","","14635","TRUE","2","CPM","14635","SURMA","TRUE","TRUE","1","FALSE","TRUE","TRUE","45","DHALAI","","","","","","","",""
"AE","Tripura","11","46","2018","3","0","4","3","None of the Above","","NOTA","348","","40099","44462","SURMA","SC","","6","90.19","0.87","yes","31","0.08","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","DHALAI","","","","","","","",""
"AE","Tripura","11","46","2018","3","0","4","4","TAPAS KUMAR DAS","M","INC","317","SC","40099","44462","SURMA","SC","","6","90.19","0.79","yes","17","0.04","2.13","AETR784","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","DHALAI","","","","Graduate","Agriculture","","",""
"AE","Tripura","11","46","2018","3","0","4","5","JAY KUMAR KEOT","M","AITC","300","SC","40099","44462","SURMA","SC","","6","90.19","0.75","yes","107","0.27","2.13","AETR780","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","DHALAI","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Tripura","11","46","2018","3","0","4","6","SUSHIL MALAKAR","M","IND","193","SC","40099","44462","SURMA","SC","","6","90.19","0.48","yes","76","0.19","2.13","AETR1704","","10809","TRUE","6","IND","10809","SURMA","TRUE","TRUE","0","FALSE","FALSE","TRUE","67","DHALAI","","","","5th Pass","Agriculture","","",""
"AE","Tripura","11","46","2018","3","0","4","7","PRANESH DAS","M","AMB","117","SC","40099","44462","SURMA","SC","","6","90.19","0.29","yes","0","0","2.13","AETR5196257","","894","TRUE","2","AMB","894","PABIACHHARA","FALSE","TRUE","0","FALSE","FALSE","TRUE","42","DHALAI","","","","10th Pass","Business","","",""
"AE","Tripura","11","47","2018","3","0","4","1","PARIMAL DEBBARMA","M","BJP","20842","ST","41692","45644","AMBASSA","ST","","5","91.34","49.99","no","3585","8.6","2.38","AETR5196041","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","58","DHALAI","","","","8th Pass","Business","","",""
"AE","Tripura","11","47","2018","3","0","4","2","BHARAT REANG","M","CPM","17257","ST","41692","45644","AMBASSA","ST","","5","91.34","41.39","no","15073","36.15","2.38","AETR787","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","DHALAI","","","","","","","",""
"AE","Tripura","11","47","2018","3","0","4","3","BIJOY KUMAR HRANGKHAWL","M","INPT","2184","ST","41692","45644","AMBASSA","ST","","5","91.34","5.24","yes","1555","3.73","2.38","AETR5195223","","3962","TRUE","6","INPT","3962","AMBASSA","TRUE","TRUE","3","FALSE","FALSE","TRUE","71","DHALAI","","","","10th Pass","Social Work","","",""
"AE","Tripura","11","47","2018","3","0","4","4","SACHITRA DEBBARMA","M","INC","629","ST","41692","45644","AMBASSA","ST","","5","91.34","1.51","yes","164","0.39","2.38","AETR2618","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","DHALAI","","","","Graduate Professional","Retired or Pension","","Education","Principal or Administrator"
"AE","Tripura","11","47","2018","3","0","4","5","None of the Above","","NOTA","465","","41692","45644","AMBASSA","ST","","5","91.34","1.12","yes","150","0.36","2.38","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","DHALAI","","","","","","","",""
"AE","Tripura","11","47","2018","3","0","4","6","PARKAROY REANG","M","TRIPP","315","ST","41692","45644","AMBASSA","ST","","5","91.34","0.76","yes","0","0","2.38","AETR799","","8342","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","DHALAI","","","","","","","",""
"AE","Tripura","11","48","2018","3","0","4","1","DIBA CHANDRA HRANGKHAWL","M","BJP","19397","ST","34986","39097","KARAMCHHARA","ST","","6","89.49","55.44","no","7336","20.97","2.33","AETR802","","1605","TRUE","5","INC","3482","KARAMCHHARA","TRUE","FALSE","4","TRUE","TRUE","TRUE","62","DHALAI","","","","8th Pass","Social Work","","",""
"AE","Tripura","11","48","2018","3","0","4","2","UMAKANTA TRIPURA","M","CPM","12061","ST","34986","39097","KARAMCHHARA","ST","","6","89.49","34.47","no","10197","29.15","2.33","AETR807","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","DHALAI","","","","","","","",""
"AE","Tripura","11","48","2018","3","0","4","3","RATISH TRIPURA","M","INPT","1864","ST","34986","39097","KARAMCHHARA","ST","","6","89.49","5.33","yes","1125","3.22","2.33","AETR806","","3962","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","DHALAI","","","","10th Pass","Social Work","","",""
"AE","Tripura","11","48","2018","3","0","4","4","RANJANBATI DEBBARMA","F","INC","739","ST","34986","39097","KARAMCHHARA","ST","","6","89.49","2.11","yes","280","0.8","2.33","AETR805","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","DHALAI","","","","8th Pass","Social Work","","",""
"AE","Tripura","11","48","2018","3","0","4","5","None of the Above","","NOTA","459","","34986","39097","KARAMCHHARA","ST","","6","89.49","1.31","yes","201","0.57","2.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","DHALAI","","","","","","","",""
"AE","Tripura","11","48","2018","3","0","4","6","KALPA MOHAN TRIPURA","M","IND","258","ST","34986","39097","KARAMCHHARA","ST","","6","89.49","0.74","yes","50","0.14","2.33","AETR1950","","10809","TRUE","4","IND","10809","KARAMCHHARA","TRUE","TRUE","0","FALSE","FALSE","TRUE","54","DHALAI","","","","8th Pass","Agriculture","","",""
"AE","Tripura","11","48","2018","3","0","4","7","CHIRANJAY REANG","M","TRIPP","208","ST","34986","39097","KARAMCHHARA","ST","","6","89.49","0.59","yes","0","0","2.33","AETR801","","8342","TRUE","2","IND","10809","KARAMCHHARA","TRUE","FALSE","0","FALSE","FALSE","TRUE","42","DHALAI","","","","","","","",""
"AE","Tripura","11","49","2018","3","0","4","1","SAMBHU LAL CHAKMA","M","BJP","18290","ST","34958","39319","CHHAWMANU","ST","","6","88.91","52.32","no","3755","10.74","2.27","AETR816","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","29","DHALAI","","","","Graduate Professional","Business","","Social Work",""
"AE","Tripura","11","49","2018","3","0","4","2","NIRAJOY TRIPURA","M","CPM","14535","ST","34958","39319","CHHAWMANU","ST","","6","88.91","41.58","no","13870","39.68","2.27","AETR2518","","14635","TRUE","3","CPM","14635","CHHAWMANU","TRUE","TRUE","2","FALSE","TRUE","TRUE","90","DHALAI","","","","","","","",""
"AE","Tripura","11","49","2018","3","0","4","3","BIHARI BAISHNAB TRIPURA","M","INPT","665","ST","34958","39319","CHHAWMANU","ST","","6","88.91","1.9","yes","216","0.62","2.27","AETR2249","","3962","TRUE","2","IND","10809","CHHAWMANU","TRUE","FALSE","0","FALSE","FALSE","FALSE","66","DHALAI","","","","5th Pass","Social Work","","",""
"AE","Tripura","11","49","2018","3","0","4","4","None of the Above","","NOTA","449","","34958","39319","CHHAWMANU","ST","","6","88.91","1.28","yes","17","0.05","2.27","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","DHALAI","","","","","","","",""
"AE","Tripura","11","49","2018","3","0","4","5","ASHOK MITRA KARBARI","M","INC","432","ST","34958","39319","CHHAWMANU","ST","","6","88.91","1.24","yes","89","0.25","2.27","AETR808","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","DHALAI","","","","Graduate","Other","","",""
"AE","Tripura","11","49","2018","3","0","4","6","BIKASH DEBBARMA","M","TLSP","343","ST","34958","39319","CHHAWMANU","ST","","6","88.91","0.98","yes","99","0.28","2.27","AETR814","","8332","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","DHALAI","","","","","","","",""
"AE","Tripura","11","49","2018","3","0","4","7","ASIT DEBBARMA","M","IND","244","ST","34958","39319","CHHAWMANU","ST","","6","88.91","0.7","yes","0","0","2.27","AETR5196010","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","DHALAI","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Tripura","11","50","2018","3","0","4","1","BHAGABAN DAS","M","BJP","22815","SC","41399","45318","PABIACHHARA","SC","","5","91.35","55.11","no","5827","14.08","2.13","AETR818","","1605","TRUE","3","BJP","1605","PABIACHHARA","TRUE","TRUE","1","FALSE","FALSE","TRUE","44","NORTH TRIPURA","","","","8th Pass","Agriculture","","",""
"AE","Tripura","11","50","2018","3","0","4","2","SAMIRAN MALAKAR","M","CPM","16988","SC","41399","45318","PABIACHHARA","SC","","5","91.35","41.03","no","16138","38.98","2.13","AETR828","","14635","TRUE","2","CPM","14635","PABIACHHARA","TRUE","TRUE","1","FALSE","TRUE","TRUE","50","NORTH TRIPURA","","","","","","","",""
"AE","Tripura","11","50","2018","3","0","4","3","SWAGATA DAS","M","INC","850","SC","41399","45318","PABIACHHARA","SC","","5","91.35","2.05","yes","473","1.14","2.13","AETR832","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","NORTH TRIPURA","","","","Graduate","Social Work","","",""
"AE","Tripura","11","50","2018","3","0","4","4","None of the Above","","NOTA","377","","41399","45318","PABIACHHARA","SC","","5","91.35","0.91","yes","184","0.44","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NORTH TRIPURA","","","","","","","",""
"AE","Tripura","11","50","2018","3","0","4","5","SUBRATA MALAKAR","M","IND","193","SC","41399","45318","PABIACHHARA","SC","","5","91.35","0.47","yes","17","0.04","2.13","AETR830","","10809","TRUE","2","BJP","1605","FATIKROY","FALSE","FALSE","0","FALSE","FALSE","TRUE","34","NORTH TRIPURA","","","","8th Pass","Social Work","","",""
"AE","Tripura","11","50","2018","3","0","4","6","PRANESH DAS","M","AMB","176","SC","41399","45318","PABIACHHARA","SC","","5","91.35","0.43","yes","0","0","2.13","AETR5196257","","894","TRUE","3","AMB","894","SURMA","FALSE","TRUE","0","FALSE","FALSE","TRUE","42","NORTH TRIPURA","","","","5th Pass","Small Business or Self-employed","","",""
"AE","Tripura","11","51","2018","3","0","4","1","SUDHANGSHU DAS","M","BJP","19512","SC","37637","41847","FATIKROY","SC","","5","89.94","51.84","no","2829","7.52","2.13","AETR833","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","30","NORTH TRIPURA","","","","Graduate","Social Work","","",""
"AE","Tripura","11","51","2018","3","0","4","2","TUNUBALA MALAKAR","F","CPM","16683","SC","37637","41847","FATIKROY","SC","","5","89.94","44.33","no","15953","42.39","2.13","AETR846","","14635","TRUE","2","CPM","14635","FATIKROY","TRUE","TRUE","1","FALSE","TRUE","TRUE","51","NORTH TRIPURA","","","","","","","",""
"AE","Tripura","11","51","2018","3","0","4","3","RAKHU DAS","M","INC","730","SC","37637","41847","FATIKROY","SC","","5","89.94","1.94","yes","418","1.11","2.13","AETR5196326","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","NORTH TRIPURA","","","","Graduate","Social Work","","",""
"AE","Tripura","11","51","2018","3","0","4","4","None of the Above","","NOTA","312","","37637","41847","FATIKROY","SC","","5","89.94","0.83","yes","22","0.06","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NORTH TRIPURA","","","","","","","",""
"AE","Tripura","11","51","2018","3","0","4","5","SAJAL DAS","M","TRIPP","290","SC","37637","41847","FATIKROY","SC","","5","89.94","0.77","yes","180","0.48","2.13","AETR843","","8342","TRUE","3","IND","10809","FATIKROY","TRUE","FALSE","0","FALSE","FALSE","TRUE","37","NORTH TRIPURA","","","","","","","",""
"AE","Tripura","11","51","2018","3","0","4","6","RAJESH MALAKAR","M","IND","110","SC","37637","41847","FATIKROY","SC","","5","89.94","0.29","yes","0","0","2.13","AETR836","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","NORTH TRIPURA","","","","8th Pass","Small Business or Self-employed","","",""
"AE","Tripura","11","52","2018","3","0","4","1","TAPAN CHAKRABORTI","M","CPM","18545","GEN","38737","42889","CHANDIPUR","GEN","","6","90.32","47.87","no","402","1.04","2.22","AETR858","","14635","TRUE","9","CPM","14635","CHANDIPUR","TRUE","TRUE","6","FALSE","TRUE","TRUE","65","NORTH TRIPURA","","","","","","","",""
"AE","Tripura","11","52","2018","3","0","4","2","KABERI SINGHA","F","BJP","18143","GEN","38737","42889","CHANDIPUR","GEN","","6","90.32","46.84","no","17118","44.19","2.22","AETR856","","1605","TRUE","2","BJP","1605","CHANDIPUR","TRUE","TRUE","0","FALSE","FALSE","FALSE","54","NORTH TRIPURA","","","","8th Pass","Other","Household","",""
"AE","Tripura","11","52","2018","3","0","4","3","NIRMALENDU DEB","M","INC","1025","GEN","38737","42889","CHANDIPUR","GEN","","6","90.32","2.65","yes","593","1.53","2.22","AETR857","","3482","TRUE","2","INC","3482","CHANDIPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","63","NORTH TRIPURA","","","","Graduate","Social Work","","",""
"AE","Tripura","11","52","2018","3","0","4","4","None of the Above","","NOTA","432","","38737","42889","CHANDIPUR","GEN","","6","90.32","1.12","yes","218","0.56","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NORTH TRIPURA","","","","","","","",""
"AE","Tripura","11","52","2018","3","0","4","5","DASARATH SARKAR","M","IND","214","GEN","38737","42889","CHANDIPUR","GEN","","6","90.32","0.55","yes","25","0.06","2.22","AETR849","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","NORTH TRIPURA","","","","10th Pass","Other","","",""
"AE","Tripura","11","52","2018","3","0","4","6","GOURANGA DEBNATH","M","AITC","189","GEN","38737","42889","CHANDIPUR","GEN","","6","90.32","0.49","yes","0","0","2.22","AETR853","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","NORTH TRIPURA","","","","Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Tripura","11","52","2018","3","0","4","7","BIDYUT BIKASH SINGHA","M","CPI(ML)(L)","189","GEN","38737","42889","CHANDIPUR","GEN","","6","90.32","0.49","yes","0","0","2.22","AETR847","","2472","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","NORTH TRIPURA","","","","10th Pass","Social Work","","",""
"AE","Tripura","11","53","2018","3","0","4","1","MOBOSHAR ALI","M","CPM","18093","GEN","39787","46054","KAILASAHAR","GEN","","4","86.39","45.47","no","4834","12.15","2.78","AETR860","","14635","TRUE","2","CPM","14635","KAILASAHAR","TRUE","TRUE","1","FALSE","FALSE","TRUE","44","NORTH TRIPURA","","","","","","","",""
"AE","Tripura","11","53","2018","3","0","4","2","NITISH DE","M","BJP","13259","GEN","39787","46054","KAILASAHAR","GEN","","4","86.39","33.32","no","5472","13.75","2.78","AETR865","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","NORTH TRIPURA","","","","Graduate","Social Work","","",""
"AE","Tripura","11","53","2018","3","0","4","3","BIRAJIT SINHA","M","INC","7787","GEN","39787","46054","KAILASAHAR","GEN","","4","86.39","19.57","no","7357","18.49","2.78","AETR859","","3482","TRUE","8","INC","3482","KAILASAHAR","TRUE","TRUE","5","FALSE","TRUE","TRUE","66","NORTH TRIPURA","","","","12th Pass","Agriculture","","",""
"AE","Tripura","11","53","2018","3","0","4","4","None of the Above","","NOTA","430","","39787","46054","KAILASAHAR","GEN","","4","86.39","1.08","yes","212","0.53","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NORTH TRIPURA","","","","","","","",""
"AE","Tripura","11","53","2018","3","0","4","5","NARASINGHA DAS","M","AITC","218","SC","39787","46054","KAILASAHAR","GEN","","4","86.39","0.55","yes","0","0","2.78","AETR861","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","NORTH TRIPURA","","","","Graduate Professional","Social Work","Advocacy","",""
"AE","Tripura","11","54","2018","3","0","4","1","ISLAM UDDIN","M","CPM","20721","GEN","36554","41394","KADAMTALA - KURTI","GEN","","6","88.31","56.69","no","6882","18.83","2.17","AETR870","","14635","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","NORTH TRIPURA","","","","","","","",""
"AE","Tripura","11","54","2018","3","0","4","2","TINKU ROY","M","BJP","13839","GEN","36554","41394","KADAMTALA - KURTI","GEN","","6","88.31","37.86","no","12903","35.3","2.17","AETR883","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","NORTH TRIPURA","","","","12th Pass","Business","","",""
"AE","Tripura","11","54","2018","3","0","4","3","GIYAS UDDIN CHOWDHURY","M","INC","936","GEN","36554","41394","KADAMTALA - KURTI","GEN","","6","88.31","2.56","yes","519","1.42","2.17","AETR867","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","NORTH TRIPURA","","","","12th Pass","Agriculture","","",""
"AE","Tripura","11","54","2018","3","0","4","4","None of the Above","","NOTA","417","","36554","41394","KADAMTALA - KURTI","GEN","","6","88.31","1.14","yes","54","0.15","2.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NORTH TRIPURA","","","","","","","",""
