"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Odisha","15","64","2014","5","0","4","3","KARTIK PRASAD TARIA","M","INC","34589","SC","147305","185952","BIRMAHARAJPUR","SC","NORTH DIVISION","7","79.22","23.48","no","32388","21.99","3.03","AEOD7637","","3482","TRUE","3","INC","3482","BIRMAHARAJPUR","TRUE","TRUE","1","FALSE","FALSE","FALSE","62","SUBARNAPUR","","","","Graduate Professional","Agriculture","","Social Work","Advocacy"
"AE","Odisha","15","64","2014","5","0","4","4","None of the Above","","NOTA","2201","","147305","185952","BIRMAHARAJPUR","SC","NORTH DIVISION","7","79.22","1.49","yes","209","0.14","3.03","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SUBARNAPUR","","","","","","","",""
"AE","Odisha","15","64","2014","5","0","4","5","JYOTIRMOYA NAG","M","APOI","1992","SC","147305","185952","BIRMAHARAJPUR","SC","NORTH DIVISION","7","79.22","1.35","yes","323","0.22","3.03","AEOD702","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SUBARNAPUR","","","","","","","",""
"AE","Odisha","15","64","2014","5","0","4","6","BHOLANATH SAGAR","M","AOP","1669","SC","147305","185952","BIRMAHARAJPUR","SC","NORTH DIVISION","7","79.22","1.13","yes","142","0.1","3.03","AEOD703","","42","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","SUBARNAPUR","","","","12th Pass","Agriculture","","",""
"AE","Odisha","15","64","2014","5","0","4","7","SADANAND MAHANAND","M","BSP","1527","SC","147305","185952","BIRMAHARAJPUR","SC","NORTH DIVISION","7","79.22","1.04","yes","458","0.31","3.03","AEOD704","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","SUBARNAPUR","","","","12th Pass","Social Work","","",""
"AE","Odisha","15","64","2014","5","0","4","8","ASHRAYA MAHANANDA","M","IND","1069","SC","147305","185952","BIRMAHARAJPUR","SC","NORTH DIVISION","7","79.22","0.73","yes","0","0","3.03","AEOD705","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","SUBARNAPUR","","","","Graduate Professional","Salaried Work or Employed","Engineer","",""
"AE","Odisha","15","65","2014","5","0","4","1","NIRANJAN PUJARI","M","BJD","93534","GEN","180900","231885","SONEPUR","GEN","NORTH DIVISION","7","78.01","51.7","no","51485","28.46","2.78","AEOD4363","","9079","TRUE","4","BJD","9079","SONEPUR","TRUE","TRUE","4","FALSE","TRUE","TRUE","54","SUBARNAPUR","","","","Graduate Professional","Agriculture","","",""
"AE","Odisha","15","65","2014","5","0","4","2","PRAMOD KUMAR MAHAPATRA","M","BJP","42049","GEN","180900","231885","SONEPUR","GEN","NORTH DIVISION","7","78.01","23.24","no","6254","3.46","2.78","AEOD707","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","SUBARNAPUR","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Odisha","15","65","2014","5","0","4","3","SARBESWAR PUROHIT","M","INC","35795","GEN","180900","231885","SONEPUR","GEN","NORTH DIVISION","7","78.01","19.79","no","33039","18.26","2.78","AEOD708","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","SUBARNAPUR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","Agriculture",""
"AE","Odisha","15","65","2014","5","0","4","4","None of the Above","","NOTA","2756","","180900","231885","SONEPUR","GEN","NORTH DIVISION","7","78.01","1.52","yes","348","0.19","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SUBARNAPUR","","","","","","","",""
"AE","Odisha","15","65","2014","5","0","4","5","BIMALA NAIK","F","BSP","2408","SC","180900","231885","SONEPUR","GEN","NORTH DIVISION","7","78.01","1.33","yes","722","0.4","2.78","AEOD3479","","16651","TRUE","3","RPI(A)","12285","BIRMAHARAJPUR","FALSE","FALSE","0","TRUE","FALSE","TRUE","49","SUBARNAPUR","","","","Literate","Other","Household","",""
"AE","Odisha","15","65","2014","5","0","4","6","AMARESWAR MISHRA","M","AOP","1686","GEN","180900","231885","SONEPUR","GEN","NORTH DIVISION","7","78.01","0.93","yes","206","0.11","2.78","AEOD711","","42","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","SUBARNAPUR","","","","Post Graduate","Other","","",""
"AE","Odisha","15","65","2014","5","0","4","7","GIRIDHARI KHURA","M","APOI","1480","SC","180900","231885","SONEPUR","GEN","NORTH DIVISION","7","78.01","0.82","yes","288","0.16","2.78","AEOD712","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","SUBARNAPUR","","","","","","","",""
"AE","Odisha","15","65","2014","5","0","4","8","NANDIGHOSH MEHER","M","SKD","1192","GEN","180900","231885","SONEPUR","GEN","NORTH DIVISION","7","78.01","0.66","yes","0","0","2.78","AEOD713","","7540","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","SUBARNAPUR","","","","5th Pass","Labourer or Daily Wage","Workshop or Small Manufacturer","",""
"AE","Odisha","15","66","2014","5","0","4","1","JOGENDRA BEHERA","M","BJD","64340","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","40.51","no","22854","14.39","3.45","AEOD714","","9079","TRUE","7","BJD","9079","TITLAGARH","FALSE","TRUE","5","FALSE","FALSE","TRUE","72","BALANGIR","","","","12th Pass","Agriculture","","",""
"AE","Odisha","15","66","2014","5","0","4","2","PANDABA CHANDRA KUMBHAR","M","INC","41486","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","26.12","no","2754","1.73","3.45","AEOD715","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","BALANGIR","","","","Post Graduate","Other","","",""
"AE","Odisha","15","66","2014","5","0","4","3","PARAMANANDA SETH","M","BJP","38732","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","24.39","no","35669","22.46","3.45","AEOD716","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","BALANGIR","","","","10th Pass","Politics","Party Worker","Social Work",""
"AE","Odisha","15","66","2014","5","0","4","4","OM PRAKASH KUMBHAR","M","AOP","3063","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","1.93","yes","762","0.48","3.45","AEOD717","","42","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","BALANGIR","","","","10th Pass","Business","","",""
"AE","Odisha","15","66","2014","5","0","4","5","DINGAR KUMBHAR","M","SP","2301","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","1.45","yes","70","0.04","3.45","AEOD718","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","BALANGIR","","","","Post Graduate","Social Work","","",""
"AE","Odisha","15","66","2014","5","0","4","6","JANMA BARIK","M","APOI","2231","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","1.4","yes","231","0.15","3.45","AEOD719","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","BALANGIR","","","","","","","",""
"AE","Odisha","15","66","2014","5","0","4","7","JUGESWAR KUMBHAR","M","BSP","2000","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","1.26","yes","263","0.17","3.45","AEOD720","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","BALANGIR","","","","Graduate","Social Work","","",""
"AE","Odisha","15","66","2014","5","0","4","8","None of the Above","","NOTA","1737","","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","1.09","yes","698","0.44","3.45","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BALANGIR","","","","","","","",""
"AE","Odisha","15","66","2014","5","0","4","9","SATYANANDA SUNA","M","IND","1039","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","0.65","yes","300","0.19","3.45","AEOD6782","","10809","TRUE","2","BSP","16651","BOLANGIR","FALSE","FALSE","0","FALSE","FALSE","FALSE","66","BALANGIR","","","","10th Pass","Agriculture","","Social Work",""
"AE","Odisha","15","66","2014","5","0","4","10","SURUSINGH NAG","M","IND","739","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","0.47","yes","154","0.1","3.45","AEOD723","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","BALANGIR","","","","Graduate","Other","","",""
"AE","Odisha","15","66","2014","5","0","4","11","LALMAN NAG","M","LGGP","585","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","0.37","yes","16","0.01","3.45","AEOD724","","4928","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","BALANGIR","","","","8th Pass","Agriculture","","",""
"AE","Odisha","15","66","2014","5","0","4","12","NARASINGH SING","M","OJM","569","SC","158822","211082","LOISINGHA","SC","NORTH DIVISION","11","75.24","0.36","yes","0","0","3.45","AEOD725","","5940","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","BALANGIR","","","","10th Pass","Other","","",""
"AE","Odisha","15","67","2014","5","0","4","1","KANAK VARDHAN SINGH DEO","M","BJP","74372","GEN","183295","252738","PATNAGARH","GEN","NORTH DIVISION","7","72.52","40.58","no","13653","7.45","3.33","GEOD49861","","1605","TRUE","6","BJP","1605","PATNAGARH","TRUE","TRUE","5","FALSE","TRUE","TRUE","57","BALANGIR","","","","12th Pass","Politics","Party Worker","Social Work",""
"AE","Odisha","15","67","2014","5","0","4","2","PRAKRITI DEVI SINGH DEO","F","BJD","60719","GEN","183295","252738","PATNAGARH","GEN","NORTH DIVISION","7","72.52","33.13","no","27022","14.74","3.33","AEOD2198","","9079","TRUE","2","BJD","9079","PATNAGARH","TRUE","TRUE","0","FALSE","FALSE","TRUE","49","BALANGIR","","","","Graduate","Agriculture","","Social Work",""
"AE","Odisha","15","67","2014","5","0","4","3","KISHOR KUMAR PARICHHA","M","INC","33697","GEN","183295","252738","PATNAGARH","GEN","NORTH DIVISION","7","72.52","18.38","no","28109","15.34","3.33","AEOD728","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","BALANGIR","","","","10th Pass","Business","","",""
"AE","Odisha","15","67","2014","5","0","4","4","SUNIL GOEL","M","AAAP","5588","GEN","183295","252738","PATNAGARH","GEN","NORTH DIVISION","7","72.52","3.05","yes","2509","1.37","3.33","AEOD729","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","BALANGIR","","","","","","","",""
"AE","Odisha","15","67","2014","5","0","4","5","None of the Above","","NOTA","3079","","183295","252738","PATNAGARH","GEN","NORTH DIVISION","7","72.52","1.68","yes","337","0.18","3.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BALANGIR","","","","","","","",""
"AE","Odisha","15","67","2014","5","0","4","6","JAYA SUDAN BARIHA","M","BSP","2742","ST","183295","252738","PATNAGARH","GEN","NORTH DIVISION","7","72.52","1.5","yes","1189","0.65","3.33","AEOD2203","","16651","TRUE","2","IND","10809","PATNAGARH","TRUE","FALSE","0","FALSE","FALSE","TRUE","62","BALANGIR","","","","10th Pass","Retired or Pension","Retired Teacher","",""
"AE","Odisha","15","67","2014","5","0","4","7","PURNA CHANDRA MEHER","M","IND","1553","GEN","183295","252738","PATNAGARH","GEN","NORTH DIVISION","7","72.52","0.85","yes","8","0","3.33","AEOD732","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","BALANGIR","","","","10th Pass","Retired or Pension","Retired Teacher","",""
"AE","Odisha","15","67","2014","5","0","4","8","MOHAN SUNDAR MEHER","M","IND","1545","GEN","183295","252738","PATNAGARH","GEN","NORTH DIVISION","7","72.52","0.84","yes","0","0","3.33","AEOD2202","","10809","TRUE","2","IND","10809","PATNAGARH","TRUE","TRUE","0","FALSE","FALSE","TRUE","66","BALANGIR","","","","Graduate","Retired or Pension","Retired Teacher","",""
"AE","Odisha","15","68","2014","5","0","4","1","NARASINGHA MISHRA","M","INC","61730","GEN","154975","213457","BOLANGIR","GEN","NORTH DIVISION","8","72.6","39.83","no","12254","7.91","3.23","AEOD5692","","3482","TRUE","6","INC","3482","LOISINGHA","FALSE","TRUE","4","FALSE","FALSE","FALSE","73","BALANGIR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Odisha","15","68","2014","5","0","4","2","ANAG UDAY SINGHDEO","M","BJD","49476","GEN","154975","213457","BOLANGIR","GEN","NORTH DIVISION","8","72.6","31.93","no","14346","9.26","3.23","GEOD23639","","9079","TRUE","7","BJD","9079","BOLANGIR","TRUE","TRUE","6","FALSE","TRUE","TRUE","68","BALANGIR","","","","Graduate","Politics","Party Worker","Agriculture",""
"AE","Odisha","15","68","2014","5","0","4","3","BASUDEV PATI","M","BJP","35130","GEN","154975","213457","BOLANGIR","GEN","NORTH DIVISION","8","72.6","22.67","no","32969","21.27","3.23","AEOD2207","","1605","TRUE","2","BJP","1605","BOLANGIR","TRUE","TRUE","0","FALSE","FALSE","TRUE","49","BALANGIR","","","","Graduate Professional","Business","","",""
"AE","Odisha","15","68","2014","5","0","4","4","None of the Above","","NOTA","2161","","154975","213457","BOLANGIR","GEN","NORTH DIVISION","8","72.6","1.39","yes","191","0.12","3.23","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BALANGIR","","","","","","","",""
"AE","Odisha","15","68","2014","5","0","4","5","NILAKANTHA NAG","M","APOI","1970","SC","154975","213457","BOLANGIR","GEN","NORTH DIVISION","8","72.6","1.27","yes","573","0.37","3.23","AEOD738","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","BALANGIR","","","","","","","",""
"AE","Odisha","15","68","2014","5","0","4","6","KARAM CHAND BEJ","M","BSP","1397","GEN","154975","213457","BOLANGIR","GEN","NORTH DIVISION","8","72.6","0.9","yes","311","0.2","3.23","AEOD739","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","BALANGIR","","","","10th Pass","Social Work","","",""
"AE","Odisha","15","68","2014","5","0","4","7","SANGITA MAJHI","F","AAAP","1086","GEN","154975","213457","BOLANGIR","GEN","NORTH DIVISION","8","72.6","0.7","yes","12","0.01","3.23","AEOD740","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BALANGIR","","","","","","","",""
"AE","Odisha","15","68","2014","5","0","4","8","SANDEEP KUMAR BAG","M","IND","1074","GEN","154975","213457","BOLANGIR","GEN","NORTH DIVISION","8","72.6","0.69","yes","123","0.08","3.23","AEOD2210","","10809","TRUE","2","SAMO","12491","BOLANGIR","TRUE","FALSE","0","FALSE","FALSE","TRUE","32","BALANGIR","","","","Post Graduate","Other","","",""
"AE","Odisha","15","68","2014","5","0","4","9","GOPAL CHANDRA HOTA","M","IND","951","GEN","154975","213457","BOLANGIR","GEN","NORTH DIVISION","8","72.6","0.61","yes","0","0","3.23","AEOD742","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","BALANGIR","","","","Graduate Professional","Other","","",""
"AE","Odisha","15","69","2014","5","0","4","1","TUKUNI SAHU","F","BJD","71858","GEN","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","42.07","no","14022","8.21","3.23","AEOD743","","9079","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","38","BALANGIR","","","","Graduate","Salaried Work or Employed","Qualified Professional","",""
"AE","Odisha","15","69","2014","5","0","4","2","SURENDRA SINGH BHOI","M","INC","57836","GEN","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","33.86","no","32219","18.86","3.23","AEOD6763","","3482","TRUE","6","INC","3482","TITLAGARH","TRUE","TRUE","3","FALSE","TRUE","TRUE","52","BALANGIR","","","","12th Pass","Other","","",""
"AE","Odisha","15","69","2014","5","0","4","3","MAHENDRA KUMAR THAKUR","M","BJP","25617","GEN","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","15","yes","21812","12.77","3.23","AEOD745","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BALANGIR","","","","Post Graduate","Business","Contractor","Agriculture",""
"AE","Odisha","15","69","2014","5","0","4","4","JAGNESWAR","M","OJM","3805","GEN","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","2.23","yes","1540","0.9","3.23","AEOD746","","5940","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","BALANGIR","","","","Graduate Professional","Agriculture","","",""
"AE","Odisha","15","69","2014","5","0","4","5","SATYA NARAYAN BEHERA","M","BSP","2265","GEN","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","1.33","yes","278","0.16","3.23","AEOD747","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","BALANGIR","","","","8th Pass","Business","","Agriculture",""
"AE","Odisha","15","69","2014","5","0","4","6","RANJU RAIMAN","F","IND","1987","SC","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","1.16","yes","239","0.14","3.23","AEOD748","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","BALANGIR","","","","Graduate","Other","Household","",""
"AE","Odisha","15","69","2014","5","0","4","7","None of the Above","","NOTA","1748","","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","1.02","yes","519","0.3","3.23","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BALANGIR","","","","","","","",""
"AE","Odisha","15","69","2014","5","0","4","8","LOKNATH JAL","M","NCP","1229","GEN","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","0.72","yes","204","0.12","3.23","AEOD750","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","BALANGIR","","","","8th Pass","Agriculture","","Social Work",""
"AE","Odisha","15","69","2014","5","0","4","9","CHAIRMAN BAG","M","IND","1025","SC","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","0.6","yes","69","0.04","3.23","AEOD2219","","10809","TRUE","2","SP","7425","TITLAGARH","TRUE","FALSE","0","FALSE","FALSE","TRUE","48","BALANGIR","","","","Graduate","Agriculture","","Social Work",""
"AE","Odisha","15","69","2014","5","0","4","10","LALIT MOHAN TANDI","M","APOI","956","SC","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","0.56","yes","101","0.06","3.23","AEOD752","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BALANGIR","","","","","","","",""
"AE","Odisha","15","69","2014","5","0","4","11","SUDAM NAG","M","KS","855","SC","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","0.5","yes","27","0.02","3.23","AEOD753","","4743","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BALANGIR","","","","12th Pass","Business","","",""
"AE","Odisha","15","69","2014","5","0","4","12","DEVENDRA KUMAR JAIN","M","KOMM","828","GEN","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","0.48","yes","14","0.01","3.23","AEOD2216","","4883","TRUE","2","BSP","16651","TITLAGARH","TRUE","FALSE","0","TRUE","FALSE","TRUE","32","BALANGIR","","","","12th Pass","Business","","",""
"AE","Odisha","15","69","2014","5","0","4","13","SITARAM SATPATHY","M","SKD","814","GEN","170823","226291","TITLAGARH","SC","NORTH DIVISION","12","75.49","0.48","yes","0","0","3.23","AEOD8373","","7540","TRUE","3","IND","10809","SAINTALA","FALSE","FALSE","0","FALSE","FALSE","FALSE","70","BALANGIR","","","","10th Pass","Social Work","","",""
"AE","Odisha","15","70","2014","5","0","4","1","AYUB KHAN","M","BJD","55252","GEN","174582","241620","KANTABANJI","GEN","NORTH DIVISION","16","72.25","31.65","no","3868","2.22","4.35","AEOD4330","","9079","TRUE","4","BJD","9079","KANTABANJI","TRUE","TRUE","2","FALSE","FALSE","TRUE","66","BALANGIR","","","","8th Pass","Business","","Agriculture",""
"AE","Odisha","15","70","2014","5","0","4","2","SANTOSH SINGH SALUJA","M","INC","51384","GEN","174582","241620","KANTABANJI","GEN","NORTH DIVISION","16","72.25","29.43","no","20423","11.7","4.35","AEOD5638","","3482","TRUE","5","INC","3482","KANTABANJI","TRUE","TRUE","3","FALSE","TRUE","TRUE","54","BALANGIR","","","","Graduate","Agriculture","","",""
