"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Himachal_Pradesh","13","13","2017","12","0","4","6","None of the Above","","NOTA","246","","50159","77477","JAISINGHPUR","SC","BEAS RIVER REGION","5","64.74","0.49","yes","0","0","2.08","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","14","2017","12","0","4","1","VIPIN SINGH PARMAR","M","BJP","38173","GEN","69324","96145","SULLAH","GEN","BEAS RIVER REGION","7","72.1","55.06","no","10291","14.84","2.17","AEHP3488","","1605","TRUE","3","BJP","1605","SULLAH","TRUE","TRUE","2","FALSE","FALSE","TRUE","54","KANGRA","","","","Graduate Professional","Other","","",""
"AE","Himachal_Pradesh","13","14","2017","12","0","4","2","JAGJIWAN PAUL","M","INC","27882","GEN","69324","96145","SULLAH","GEN","BEAS RIVER REGION","7","72.1","40.22","no","26910","38.82","2.17","AEHP2732","","3482","TRUE","5","INC","3482","SULLAH","TRUE","TRUE","2","FALSE","TRUE","TRUE","63","KANGRA","","","","12th Pass","Politics","MLA","Agriculture",""
"AE","Himachal_Pradesh","13","14","2017","12","0","4","3","VISHAL SINGH","M","IND","972","GEN","69324","96145","SULLAH","GEN","BEAS RIVER REGION","7","72.1","1.4","yes","244","0.35","2.17","AEHP665","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KANGRA","","","","Post Graduate","Business","","Liberal Profession or Professional","Sports"
"AE","Himachal_Pradesh","13","14","2017","12","0","4","4","LEKH RAJ","M","IND","728","GEN","69324","96145","SULLAH","GEN","BEAS RIVER REGION","7","72.1","1.05","yes","173","0.25","2.17","AEHP301014","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","KANGRA","","","","Graduate","Agriculture","","",""
"AE","Himachal_Pradesh","13","14","2017","12","0","4","5","None of the Above","","NOTA","555","","69324","96145","SULLAH","GEN","BEAS RIVER REGION","7","72.1","0.8","yes","95","0.14","2.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","14","2017","12","0","4","6","BIKRAM SINGH RANA","M","IND","460","GEN","69324","96145","SULLAH","GEN","BEAS RIVER REGION","7","72.1","0.66","yes","72","0.1","2.17","AEHP660","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","KANGRA","","","","10th Pass","Business","","",""
"AE","Himachal_Pradesh","13","14","2017","12","0","4","7","MOHINDER SINGH","M","BSP","388","SC","69324","96145","SULLAH","GEN","BEAS RIVER REGION","7","72.1","0.56","yes","222","0.32","2.17","AEHP301148","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","KANGRA","","","","Graduate","Other","","",""
"AE","Himachal_Pradesh","13","14","2017","12","0","4","8","KUMARI VANDNA","F","IND","166","GEN","69324","96145","SULLAH","GEN","BEAS RIVER REGION","7","72.1","0.24","yes","0","0","2.17","AEHP654","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","KANGRA","","","","Post Graduate","Unemployed","","",""
"AE","Himachal_Pradesh","13","15","2017","12","0","4","1","ARUN KUMAR","M","BJP","32039","GEN","64353","81742","NAGROTA","GEN","BEAS RIVER REGION","4","78.73","49.79","no","1000","1.55","2.08","AEHP3710","","1605","TRUE","2","IND","10809","NAGROTA","TRUE","FALSE","1","FALSE","FALSE","TRUE","53","KANGRA","","","","10th Pass","Business","","",""
"AE","Himachal_Pradesh","13","15","2017","12","0","4","2","G S BALI","M","INC","31039","GEN","64353","81742","NAGROTA","GEN","BEAS RIVER REGION","4","78.73","48.23","no","30492","47.38","2.08","AEHP3495","","3482","TRUE","5","INC","3482","NAGROTA","TRUE","TRUE","4","FALSE","TRUE","TRUE","63","KANGRA","","","","","Business","","Politics","Party Worker"
"AE","Himachal_Pradesh","13","15","2017","12","0","4","3","None of the Above","","NOTA","547","","64353","81742","NAGROTA","GEN","BEAS RIVER REGION","4","78.73","0.85","yes","163","0.25","2.08","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","15","2017","12","0","4","4","NAVNEET","M","IND","384","GEN","64353","81742","NAGROTA","GEN","BEAS RIVER REGION","4","78.73","0.6","yes","40","0.06","2.08","AEHP673","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","KANGRA","","","","12th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Himachal_Pradesh","13","15","2017","12","0","4","5","PINKI DEVI","F","BSP","344","SC","64353","81742","NAGROTA","GEN","BEAS RIVER REGION","4","78.73","0.53","yes","0","0","2.08","AEHP3716","","16651","TRUE","2","BSP","16651","NAGROTA","TRUE","TRUE","0","FALSE","FALSE","TRUE","35","KANGRA","","","","5th Pass","Small Business or Self-employed","","",""
"AE","Himachal_Pradesh","13","16","2017","12","0","4","1","PAWAN KUMAR KAJAL","M","INC","25549","GEN","58466","75899","KANGRA","GEN","BEAS RIVER REGION","6","77.03","43.7","no","6208","10.62","2.94","AEHP3723","","3482","TRUE","2","IND","10809","KANGRA","TRUE","FALSE","2","FALSE","TRUE","TRUE","43","KANGRA","","","","10th Pass","Politics","Party Worker","Agriculture",""
"AE","Himachal_Pradesh","13","16","2017","12","0","4","2","SANJAY CHAUDHARY","M","BJP","19341","GEN","58466","75899","KANGRA","GEN","BEAS RIVER REGION","6","77.03","33.08","no","7536","12.89","2.94","AEHP3509","","1605","TRUE","3","BJP","1605","KANGRA","TRUE","TRUE","1","FALSE","FALSE","TRUE","51","KANGRA","","","","Post Graduate","Retired or Pension","","",""
"AE","Himachal_Pradesh","13","16","2017","12","0","4","3","DR. RAJESH SHARMA","M","IND","11805","GEN","58466","75899","KANGRA","GEN","BEAS RIVER REGION","6","77.03","20.19","no","11149","19.07","2.94","AEHP3721","","10809","TRUE","2","IND","10809","KANGRA","TRUE","TRUE","0","FALSE","FALSE","TRUE","51","KANGRA","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Himachal_Pradesh","13","16","2017","12","0","4","4","None of the Above","","NOTA","656","","58466","75899","KANGRA","GEN","BEAS RIVER REGION","6","77.03","1.12","yes","174","0.3","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","16","2017","12","0","4","5","COL.(RET.) KULDIP SINGH","M","LOGAP","482","GEN","58466","75899","KANGRA","GEN","BEAS RIVER REGION","6","77.03","0.82","yes","74","0.13","2.94","AEHP684","","5013","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","16","2017","12","0","4","6","RAVI CHAND","M","NCP","408","SC","58466","75899","KANGRA","GEN","BEAS RIVER REGION","6","77.03","0.7","yes","183","0.31","2.94","AEHP677","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","KANGRA","","","","10th Pass","Business","","",""
"AE","Himachal_Pradesh","13","16","2017","12","0","4","7","VIJAY KUMAR","M","BSP","225","GEN","58466","75899","KANGRA","GEN","BEAS RIVER REGION","6","77.03","0.38","yes","0","0","2.94","GEHP39994","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","KANGRA","","","","12th Pass","Other","","",""
"AE","Himachal_Pradesh","13","17","2017","12","0","4","1","SARVEEN CHOUDHARY","F","BJP","23104","GEN","60139","80097","SHAHPUR","GEN","BEAS RIVER REGION","6","75.08","38.42","no","6147","10.22","3.33","AEHP2364","","1605","TRUE","6","BJP","1605","SHAHPUR","TRUE","TRUE","4","FALSE","TRUE","TRUE","51","KANGRA","","","","Post Graduate","Other","","",""
"AE","Himachal_Pradesh","13","17","2017","12","0","4","2","MAJOR (RET.) VIJAI SINGH MANKOTIA","M","IND","16957","GEN","60139","80097","SHAHPUR","GEN","BEAS RIVER REGION","6","75.08","28.2","no","624","1.04","3.33","GEHP39997","","10809","TRUE","7","INC","3482","SHAHPUR","TRUE","FALSE","3","FALSE","FALSE","TRUE","77","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","17","2017","12","0","4","3","KEWAL SINGH PATHANIA","M","INC","16333","GEN","60139","80097","SHAHPUR","GEN","BEAS RIVER REGION","6","75.08","27.16","no","15222","25.31","3.33","AEHP3091","","3482","TRUE","2","INC","3482","JAWALAMUKHI","FALSE","TRUE","0","FALSE","FALSE","FALSE","48","KANGRA","","","","Post Graduate","Salaried Work or Employed","","Agriculture",""
"AE","Himachal_Pradesh","13","17","2017","12","0","4","4","RAMESH KUMAR","M","IND","1111","SC","60139","80097","SHAHPUR","GEN","BEAS RIVER REGION","6","75.08","1.85","yes","3","0","3.33","AEHP695","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","KANGRA","","","","5th Pass","Business","","",""
"AE","Himachal_Pradesh","13","17","2017","12","0","4","5","DESH RAJ CHAUDHARY","M","IND","1108","GEN","60139","80097","SHAHPUR","GEN","BEAS RIVER REGION","6","75.08","1.84","yes","98","0.16","3.33","AEHP693","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","17","2017","12","0","4","6","None of the Above","","NOTA","1010","","60139","80097","SHAHPUR","GEN","BEAS RIVER REGION","6","75.08","1.68","yes","494","0.82","3.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","17","2017","12","0","4","7","BANARSI DASS DOGRA","M","BSP","516","GEN","60139","80097","SHAHPUR","GEN","BEAS RIVER REGION","6","75.08","0.86","yes","0","0","3.33","AEHP3730","","16651","TRUE","2","BSP","16651","SHAHPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","64","KANGRA","","","","5th Pass","Retired or Pension","","Agriculture",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","1","KISHAN KAPOOR","M","BJP","26050","ST","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","45.69","no","2997","5.26","2.7","GEHP300933","","1605","TRUE","6","BJP","1605","DHARAMSHALA","TRUE","TRUE","4","FALSE","FALSE","TRUE","66","KANGRA","","","","12th Pass","Business","","",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","2","SUDHIR SHARMA","M","INC","23053","GEN","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","40.43","no","20926","36.7","2.7","AEHP100127","","3482","TRUE","5","INC","3482","DHARAMSHALA","TRUE","TRUE","3","FALSE","TRUE","TRUE","45","KANGRA","","","","Graduate","Politics","Party Worker","Agriculture",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","3","RAVINDER RANA","M","IND","2127","GEN","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","3.73","yes","401","0.7","2.7","AEHP730","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","4","PANKAJ KUMAR (PANKU)","M","IND","1726","SC","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","3.03","yes","71","0.12","2.7","AEHP726","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","5","KAMAL KUMAR","M","IND","1655","GEN","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","2.9","yes","1130","1.98","2.7","AEHP714","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KANGRA","","","","Post Graduate","Agriculture","","",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","6","None of the Above","","NOTA","525","","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","0.92","yes","54","0.09","2.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","7","PAWAN CHOUDHARY","M","BSP","471","GEN","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","0.83","yes","164","0.29","2.7","AEHP699","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","KANGRA","","","","10th Pass","Labourer or Daily Wage","Taxi Driver","Agriculture",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","8","ASHWANI KAJAL","M","BMUP","307","GEN","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","0.54","yes","22","0.04","2.7","AEHP3743","","4152","TRUE","2","IND","10809","DHARAMSHALA","TRUE","FALSE","0","FALSE","FALSE","TRUE","46","KANGRA","","","","Graduate","Business","","",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","9","DIGVIJAY PURI","M","IND","285","GEN","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","0.5","yes","4","0.01","2.7","AEHP717","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","KANGRA","","","","Graduate","Business","","Social Work",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","10","VIKAS CHAUDHARY","M","IND","281","GEN","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","0.49","yes","8","0.01","2.7","AEHP733","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","11","ANUP DHIMAN","M","IND","273","GEN","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","0.48","yes","140","0.25","2.7","AEHP713","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","KANGRA","","","","Others","Business","","",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","12","NISHA KATOCH","F","SWAP","133","GEN","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","0.23","yes","6","0.01","2.7","AEHP711","","8163","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KANGRA","","","","Graduate Professional","Liberal Profession or Professional","Journalist or Editor","",""
"AE","Himachal_Pradesh","13","18","2017","12","0","4","13","SUBHASH CHAND SHUKLA","M","IND","127","GEN","57013","74863","DHARAMSHALA","GEN","BEAS RIVER REGION","12","76.16","0.22","yes","0","0","2.7","AEHP3744","","10809","TRUE","2","IND","10809","DHARAMSHALA","TRUE","TRUE","0","FALSE","FALSE","TRUE","64","KANGRA","","","","Graduate","Other","","",""
"AE","Himachal_Pradesh","13","19","2017","12","0","4","1","ASHISH BUTAIL","M","INC","24252","GEN","50608","69809","PALAMPUR","GEN","BEAS RIVER REGION","8","72.49","47.92","no","4324","8.54","2.56","AEHP739","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","37","KANGRA","","","","Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Himachal_Pradesh","13","19","2017","12","0","4","2","INDU GOSWAMI","F","BJP","19928","GEN","50608","69809","PALAMPUR","GEN","BEAS RIVER REGION","8","72.49","39.38","no","16730","33.06","2.56","AEHP740","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","KANGRA","","","","Graduate","Business","Private Company","",""
"AE","Himachal_Pradesh","13","19","2017","12","0","4","3","PARVEEN KUMAR","M","IND","3198","GEN","50608","69809","PALAMPUR","GEN","BEAS RIVER REGION","8","72.49","6.32","yes","1438","2.84","2.56","AEHP4078","","10809","TRUE","4","BJP","1605","PALAMPUR","TRUE","FALSE","1","FALSE","FALSE","TRUE","51","KANGRA","","","","Graduate","Social Work","","",""
"AE","Himachal_Pradesh","13","19","2017","12","0","4","4","BAINI PARSHAD","M","IND","1760","ST","50608","69809","PALAMPUR","GEN","BEAS RIVER REGION","8","72.49","3.48","yes","1325","2.62","2.56","AEHP757","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","KANGRA","","","","Post Graduate","Retired or Pension","","Former Government","Ex Military"
"AE","Himachal_Pradesh","13","19","2017","12","0","4","5","None of the Above","","NOTA","435","","50608","69809","PALAMPUR","GEN","BEAS RIVER REGION","8","72.49","0.86","yes","45","0.09","2.56","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","19","2017","12","0","4","6","LEKH RAJ","M","CPM","390","GEN","50608","69809","PALAMPUR","GEN","BEAS RIVER REGION","8","72.49","0.77","yes","127","0.25","2.56","AEHP747","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KANGRA","","","","Graduate","Social Work","","",""
"AE","Himachal_Pradesh","13","19","2017","12","0","4","7","SURESH KUMAR","M","IND","263","SC","50608","69809","PALAMPUR","GEN","BEAS RIVER REGION","8","72.49","0.52","yes","50","0.1","2.56","AEHP760","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","KANGRA","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Himachal_Pradesh","13","19","2017","12","0","4","8","BAL MUKUND","M","BSP","213","SC","50608","69809","PALAMPUR","GEN","BEAS RIVER REGION","8","72.49","0.42","yes","44","0.09","2.56","AEHP744","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","KANGRA","","","","5th Pass","Other","","",""
"AE","Himachal_Pradesh","13","19","2017","12","0","4","9","KAPOOR CHAND CHOUDHARY","M","IND","169","GEN","50608","69809","PALAMPUR","GEN","BEAS RIVER REGION","8","72.49","0.33","yes","0","0","2.56","AEHP752","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","KANGRA","","","","Post Graduate","Agriculture","","",""
"AE","Himachal_Pradesh","13","20","2017","12","0","4","1","MULKH RAJ","M","BJP","32102","SC","52953","80160","BAIJNATH","SC","BEAS RIVER REGION","4","66.06","60.62","no","12669","23.92","2","AEHP3755","","1605","TRUE","2","BJP","1605","BAIJNATH","TRUE","TRUE","1","FALSE","FALSE","TRUE","48","KANGRA","","","","10th Pass","Other","","",""
"AE","Himachal_Pradesh","13","20","2017","12","0","4","2","KISHORI LAL","M","INC","19433","SC","52953","80160","BAIJNATH","SC","BEAS RIVER REGION","4","66.06","36.7","no","18856","35.61","2","AEHP300944","","3482","TRUE","2","INC","3482","BAIJNATH","TRUE","TRUE","1","FALSE","TRUE","TRUE","70","KANGRA","","","","10th Pass","Business","","",""
"AE","Himachal_Pradesh","13","20","2017","12","0","4","3","None of the Above","","NOTA","577","","52953","80160","BAIJNATH","SC","BEAS RIVER REGION","4","66.06","1.09","yes","67","0.13","2","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KANGRA","","","","","","","",""
"AE","Himachal_Pradesh","13","20","2017","12","0","4","4","RAMESH CHAND","M","BSP","510","SC","52953","80160","BAIJNATH","SC","BEAS RIVER REGION","4","66.06","0.96","yes","179","0.34","2","AEHP301550","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","KANGRA","","","","12th Pass","Other","","",""
"AE","Himachal_Pradesh","13","20","2017","12","0","4","5","BIR SINGH","M","IND","331","SC","52953","80160","BAIJNATH","SC","BEAS RIVER REGION","4","66.06","0.63","yes","0","0","2","AEHP768","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","KANGRA","","","","Graduate","Labourer or Daily Wage","","",""
"AE","Himachal_Pradesh","13","21","2017","12","0","4","1","DR. RAM LAL MARKANDA","M","BJP","7756","ST","16999","23231","LAHAUL & SPITI","ST","GREATER HIMALAYAS","4","73.17","45.63","no","1478","8.69","2.7","AEHP780","","1605","TRUE","5","BJP","1605","LAHAUL & SPITI","TRUE","TRUE","3","FALSE","FALSE","TRUE","52","LAHAUL & SPITI","","","","Doctorate","Politics","MLA, Party Worker, Ex Minister","",""
"AE","Himachal_Pradesh","13","21","2017","12","0","4","2","RAVI THAKUR","M","INC","6278","ST","16999","23231","LAHAUL & SPITI","ST","GREATER HIMALAYAS","4","73.17","36.93","no","4038","23.75","2.7","AEHP769","","3482","TRUE","3","INC","3482","LAHAUL & SPITI","TRUE","TRUE","1","FALSE","TRUE","TRUE","55","LAHAUL & SPITI","","","","Graduate","Business","","Agriculture",""
"AE","Himachal_Pradesh","13","21","2017","12","0","4","3","RAJINDER KARPA","M","IND","2240","ST","16999","23231","LAHAUL & SPITI","ST","GREATER HIMALAYAS","4","73.17","13.18","yes","1585","9.32","2.7","AEHP781","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","LAHAUL & SPITI","","","","Graduate","Agriculture","","",""
