"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Madhya_Pradesh","15","151","2018","12","0","4","27","SHARJEEL KHAN","M","IND","68","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.03","yes","7","0","2.17","AEMP83749","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","28","MEHARBAN SINGH GURJAR","M","IND","61","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.03","yes","2","0","2.17","AEMP83747","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","8th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","29","RAVI SONI","M","IND","59","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.03","yes","1","0","2.17","AEMP83748","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Small Business or Self-employed","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","30","SANA NAAZ","F","IND","58","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.03","yes","4","0","2.17","AEMP83753","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Illiterate","Small Business or Self-employed","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","31","SHIVCHARAN","M","IND","54","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.03","yes","10","0","2.17","AEMP83752","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","32","SANTOSH KUMAR KURALE","M","IND","44","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.02","yes","0","0","2.17","AEMP83754","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Business","Contractor","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","1","P.C.SHARMA","M","INC","67323","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","48.97","no","6587","4.79","2.27","AEMP20741","","3482","TRUE","3","INC","3482","BHOPAL SOUTH","FALSE","TRUE","2","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","2","UMASHANKAR GUPTA","M","BJP","60736","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","44.18","no","58582","42.61","2.27","AEMP25812","","1605","TRUE","4","BJP","1605","BHOPAL DAKSHINA-PASHCHIM","TRUE","TRUE","3","FALSE","TRUE","TRUE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","3","RANDHEER BHOJANE","M","BSP","2154","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","1.57","yes","2","0","2.27","AEMP83759","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","4","DR.KANTI LAL SAHU (RETD. DIRECTOR HEALTH)","M","SPKP","2152","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","1.57","yes","498","0.36","2.27","AEMP83762","","18322","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","5","ALOK AGARWAL","M","AAP","1654","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","1.2","yes","526","0.38","2.27","GEMP6681","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate Professional","Social Work","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","6","None of the Above","","NOTA","1128","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.82","yes","646","0.47","2.27","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","7","PRADEEP KHANDELWAL","M","IND","482","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.35","yes","162","0.12","2.27","AEMP83773","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","8","QAZEE MOHD.YOUSUF JAMEI ALIM SAHIB","M","IND","320","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.23","yes","27","0.02","2.27","AEMP101058","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","9","SHIBU S DAS","M","GGP","293","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.21","yes","25","0.02","2.27","AEMP83770","","3129","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","10","SOCIAL WORKER SHIVRAJ KUSHWAHA","M","RLSP","268","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.19","yes","84","0.06","2.27","AEMP83769","","16433","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","11","DR. DEVENDRA PRATAP SINGH","M","IND","184","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.13","yes","49","0.04","2.27","AEMP83771","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","12","ADVOCATE RAJKUMAR PANDEY","M","SHS","135","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.1","yes","4","0","2.27","AEMP22790","","18691","TRUE","2","NCP","5792","BHOPAL SOUTH","FALSE","FALSE","0","TRUE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","13","PUSHPLATA TIWARI","F","IND","131","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.1","yes","10","0.01","2.27","AEMP83772","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Education","Home Teacher or Tuition","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","14","SHARAD SINGH KUMRE","M","RAMJP","121","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.09","yes","27","0.02","2.27","AEMP83768","","6404","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","15","RAKESH PUROHIT PALIWAL","M","SSKP","94","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.07","yes","13","0.01","2.27","AEMP83765","","16543","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","16","DINESH KUMAR JAIN","M","RJAWP","81","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.06","yes","5","0","2.27","AEMP83764","","6480","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate Professional","Education","Home Teacher or Tuition","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","17","SHAILENDRA MAHESHWARI","M","IND","76","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.06","yes","3","0","2.27","AEMP83775","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Small Business or Self-employed","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","18","JANREL SINGH MAAN","M","DVP(B)","73","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.05","yes","6","0","2.27","AEMP83763","","15972","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","Other","","",""
"AE","Madhya_Pradesh","15","152","2018","12","0","4","19","RANI YADAV","F","ADAL","67","","137472","215749","BHOPAL DAKSHINA-PASHCHIM","GEN","VINDHYAN PLEATEAU","18","63.72","0.05","yes","0","0","2.27","AEMP83767","","956","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","1","ARIF MASOOD","M","INC","76647","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","53.2","no","14757","10.24","2.17","AEMP28621","","3482","TRUE","3","INC","3482","BHOPAL MADHYA","TRUE","TRUE","1","FALSE","FALSE","TRUE","","BHOPAL","","","","Post Graduate","Business","","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","2","SURENDRA NATH SINGH (MAMMA)","M","BJP","61890","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","42.96","no","60373","41.91","2.17","AEMP83779","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","3","None of the Above","","NOTA","1517","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","1.05","yes","556","0.39","2.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","4","P. K. MANJURE","M","SPKP","961","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.67","yes","180","0.12","2.17","AEMP83783","","18322","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Retired or Pension","","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","5","GOKUL SHAKYA-BOUDDH","M","BSP","781","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.54","yes","308","0.21","2.17","AEMP83777","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","10th Pass","Labourer or Daily Wage","Auto-rickshaw Driver","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","6","FIDA HUSAIN","M","CPI","473","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.33","yes","22","0.02","2.17","AEMP83778","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Illiterate","Other","","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","7","FARAZ KHAN","M","AAP","451","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.31","yes","129","0.09","2.17","AEMP83782","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","8","UPENDRA TIWARI","M","RSGP","322","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.22","yes","89","0.06","2.17","GEMP947668","","12387","TRUE","2","RSGP","12387","GOVINDPURA","FALSE","TRUE","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Business","","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","9","RAEES BABLU","M","IND","233","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.16","yes","16","0.01","2.17","AEMP83790","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Salaried Work or Employed","","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","10","JITENDRA KUMAR SAHU","M","SP","217","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.15","yes","105","0.07","2.17","AEMP83781","","7425","TRUE","2","BSP","16651","RAJANANDGAON","FALSE","FALSE","0","TRUE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","11","SHAMSHUL HASAN","M","RKSP","112","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.08","yes","5","0","2.17","AEMP83785","","12157","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","12","DEVENDRA PRAKASH MISHRA","M","IND","107","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.07","yes","11","0.01","2.17","AEMP83789","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","Salaried Work or Employed","Qualified Professional"
"AE","Madhya_Pradesh","15","153","2018","12","0","4","13","KRISHNA KUMAR MISHRA","M","IND","96","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.07","yes","2","0","2.17","AEMP83787","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Education","Home Teacher or Tuition","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","14","JAVED KHAN","M","IND","94","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.07","yes","8","0.01","2.17","AEMP83788","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","8th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","15","SITA RAMJI PATERIYA","F","BSCP","86","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.06","yes","4","0","2.17","AEMP83786","","2047","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Other","Household","",""
"AE","Madhya_Pradesh","15","153","2018","12","0","4","16","RAJKUMAR GODIYA","M","KJSP","82","","144069","235316","BHOPAL MADHYA","GEN","VINDHYAN PLEATEAU","15","61.22","0.06","yes","0","0","2.17","AEMP101059","","4889","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Retired or Pension","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","1","KRISHNA GAUR","F","BJP","125487","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","58","no","46359","21.43","2.13","AEMP83791","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Business","","Social Work",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","2","GIRISH SHARMA","M","INC","79128","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","36.57","no","75714","35","2.13","AEMP83792","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Salaried Work or Employed","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","3","BABULAL VALMIKI","M","BSP","3414","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","1.58","yes","1371","0.63","2.13","AEMP83793","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","4","None of the Above","","NOTA","2043","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.94","yes","861","0.4","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","5","SHAILENDRA VYAS","M","SPKP","1182","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.55","yes","179","0.08","2.13","AEMP83799","","18322","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","6","MANOJ KUMAR PAL","M","AAP","1003","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.46","yes","179","0.08","2.13","AEMP83798","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate Professional","Other","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","7","HIMANSU SINHA","M","IND","824","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.38","yes","40","0.02","2.13","AEMP83807","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate Professional","Other","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","8","RAHUL KUMAR SAXENA","M","IND","784","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.36","yes","182","0.08","2.13","AEMP28631","","10809","TRUE","2","IND","10809","GOVINDPURA","TRUE","TRUE","0","FALSE","FALSE","TRUE","","BHOPAL","","","","Others","Salaried Work or Employed","Engineer","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","9","MANOJ SINGH","M","IND","602","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.28","yes","229","0.11","2.13","AEMP83804","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","10","KOMAL SINGH MEENA","M","SHS","373","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.17","yes","101","0.05","2.13","AEMP83794","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Social Work","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","11","MAYA CHARDE","F","IND","272","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.13","yes","19","0.01","2.13","AEMP83805","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Small Business or Self-employed","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","12","MANISH MISHRA","M","IND","253","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.12","yes","35","0.02","2.13","AEMP83803","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Retired or Pension","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","13","M .R. BANJARE","M","IND","218","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.1","yes","9","0","2.13","AEMP83802","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","14","JOLLY SARKAR","F","SUCI","209","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.1","yes","13","0.01","2.13","AEMP83795","","8082","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate Professional","Other","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","15","JITENDRA MOHAN RAI","M","IND","196","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.09","yes","65","0.03","2.13","AEMP83801","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Others","Business","","",""
"AE","Madhya_Pradesh","15","154","2018","12","0","4","16","MANOJ KUMAR RAI","M","BSCP","131","","216345","354977","GOVINDPURA","GEN","VINDHYAN PLEATEAU","17","60.95","0.06","yes","14","0.01","2.13","AEMP83797","","2047","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","10th Pass","Labourer or Daily Wage","","",""
